0.00,-1.17,-4.73,1,1,378,15
-0.00,-1.16,-4.73,1,1,379,15
-0.02,-1.17,-4.78,1,1,379,15
-0.01,-1.17,-4.77,1,1,379,15
-0.02,-1.15,-4.75,1,1,380,15
-0.02,-1.14,-4.90,1,1,379,15
-0.06,-1.12,-4.71,1,1,379,15
-0.03,-1.13,-4.76,1,1,378,15
-0.02,-1.09,-4.66,1,1,379,15
-0.03,-1.13,-4.80,1,1,379,15
-0.07,-1.11,-4.77,1,1,379,15
-0.10,-1.05,-5.04,1,1,378,15
-0.09,-1.08,-4.69,1,1,379,15
-0.11,-1.06,-4.77,1,1,379,15
-0.11,-1.06,-4.65,1,1,379,15
-0.13,-1.05,-4.73,1,1,379,15
-0.20,-1.03,-4.83,1,1,379,15
-0.08,-1.02,-4.92,1,1,379,15
-0.17,-1.02,-4.75,1,1,379,15
-0.03,-0.99,-4.90,1,1,380,15
-0.07,-1.03,-4.99,1,1,380,15
-0.15,-1.01,-4.85,1,1,380,15
-0.16,-0.96,-4.80,1,1,379,15
-0.20,-0.96,-4.78,1,1,380,15
-0.20,-0.96,-4.76,1,1,380,15
-0.18,-0.95,-4.82,1,1,380,15
-0.19,-0.94,-4.88,1,1,380,15
-0.21,-0.91,-4.77,1,1,380,15
-0.22,-0.94,-4.75,1,1,380,15
-0.21,-0.96,-4.78,1,1,380,15
-0.21,-0.94,-4.77,1,1,380,15
-0.23,-0.94,-4.74,1,1,380,15
-0.20,-0.95,-4.92,1,1,380,15
-0.20,-0.96,-4.86,1,1,380,15
-0.20,-0.95,-4.78,1,1,381,15
-0.22,-0.95,-4.81,1,1,380,15
-0.19,-0.94,-4.86,1,1,381,15
-0.20,-0.94,-4.81,1,1,380,15
-0.19,-0.96,-4.85,1,1,380,15
-0.23,-0.94,-4.78,1,1,380,15
-0.19,-0.93,-4.81,1,1,381,15
-0.20,-0.92,-4.81,1,1,381,15
-0.22,-0.93,-4.78,1,1,381,15
-0.34,-0.88,-4.62,1,1,380,15
-0.21,-0.94,-4.85,1,1,381,15
-0.22,-0.92,-4.97,1,1,380,15
-0.21,-0.93,-4.87,1,1,381,15
-0.24,-0.96,-4.88,1,1,381,15
-0.26,-0.93,-4.77,1,1,381,15
-0.23,-0.92,-4.77,1,1,381,15
-0.27,-0.89,-4.97,1,1,381,15
-0.23,-0.91,-4.85,1,1,381,15
-0.26,-0.91,-4.73,1,1,382,15
-0.20,-0.91,-4.87,1,1,381,15
-0.28,-0.89,-4.73,1,1,381,15
-0.22,-0.90,-4.88,1,1,381,15
-0.25,-0.90,-4.89,1,1,381,15
-0.24,-0.88,-4.76,1,1,381,15
-0.20,-0.87,-4.98,1,1,381,15
-0.23,-0.90,-4.88,1,1,381,15
-0.24,-0.88,-4.78,1,1,381,15
-0.22,-0.88,-4.88,1,1,381,15
-0.24,-0.89,-4.80,1,1,382,15
-0.24,-0.88,-4.81,1,1,382,15
-0.23,-0.89,-4.77,1,1,382,15
-0.23,-0.88,-4.77,1,1,382,15
-0.23,-0.89,-4.87,1,1,382,15
-0.20,-0.90,-4.87,1,1,382,15
-0.20,-0.91,-4.81,1,1,382,15
-0.20,-0.89,-4.81,1,1,383,15
-0.22,-0.91,-4.84,1,1,382,15
-0.23,-0.91,-4.81,1,1,382,15
-0.20,-0.90,-4.84,1,1,383,15
-0.23,-0.92,-4.82,1,1,382,15
-0.23,-0.91,-4.78,1,1,383,15
-0.22,-0.91,-4.82,1,1,383,15
-0.24,-0.89,-4.75,1,1,382,15
-0.22,-0.93,-4.85,1,1,382,15
-0.21,-0.91,-4.81,1,1,382,15
-0.22,-0.91,-4.86,1,1,384,15
-0.24,-0.92,-4.76,1,1,384,15
-0.23,-0.90,-4.84,1,1,383,15
-0.22,-0.91,-4.79,1,1,384,15
-0.22,-0.90,-4.77,1,1,383,15
-0.23,-0.90,-4.85,1,1,383,15
-0.22,-0.92,-4.77,1,1,384,15
-0.21,-0.93,-4.82,1,1,384,15
-0.27,-0.91,-4.96,1,1,385,15
-0.21,-0.94,-4.78,1,1,384,15
-0.20,-0.94,-4.82,1,1,384,15
-0.22,-0.94,-4.95,1,1,385,15
-0.17,-0.95,-4.75,1,1,385,15
-0.21,-0.94,-4.82,1,1,385,15
-0.22,-0.93,-4.86,1,1,383,15
-0.23,-0.94,-4.79,1,1,385,15
-0.22,-0.92,-4.77,1,1,385,15
-0.21,-0.93,-4.83,1,1,384,15
-0.20,-0.91,-4.83,1,1,385,15
-0.23,-0.92,-4.76,1,1,386,15
-0.24,-0.90,-4.75,1,1,386,15
-0.21,-0.91,-4.81,1,1,386,15
-0.23,-0.92,-4.80,1,1,386,15
-0.23,-0.91,-4.80,1,1,385,15
-0.24,-0.87,-4.80,1,1,386,15
-0.23,-0.93,-4.76,1,1,387,15
-0.21,-0.91,-4.79,1,1,387,15
-0.24,-0.90,-4.84,1,1,386,15
-0.26,-0.94,-4.65,1,1,386,15
-0.17,-0.92,-4.77,1,1,387,15
-0.22,-0.91,-4.78,1,1,386,15
-0.23,-0.91,-4.79,1,1,387,15
-0.23,-0.91,-4.79,1,1,386,15
-0.22,-0.90,-4.76,1,1,386,15
-0.21,-0.93,-4.87,1,1,386,15
-0.21,-0.91,-4.85,1,1,387,15
-0.23,-0.90,-4.76,1,1,386,15
-0.22,-0.91,-4.85,1,1,386,15
-0.23,-0.91,-4.80,1,1,386,15
-0.23,-0.89,-4.81,1,1,387,15
-0.23,-0.89,-4.77,1,1,387,15
-0.21,-0.91,-4.82,1,1,387,15
-0.22,-0.90,-4.81,1,1,386,15
-0.22,-0.88,-4.76,1,1,386,15
-0.23,-0.88,-4.78,1,1,387,15
-0.23,-0.91,-4.79,1,1,388,15
-0.23,-0.90,-4.79,1,1,387,15
-0.19,-0.91,-4.84,1,1,387,15
-0.24,-0.91,-4.79,1,1,388,15
-0.25,-0.91,-4.66,1,1,387,15
-0.20,-0.92,-4.84,1,1,386,15
-0.21,-0.93,-4.78,1,1,388,15
-0.20,-0.94,-4.84,1,1,387,15
-0.26,-0.94,-4.85,1,1,387,15
-0.19,-0.93,-4.87,1,1,388,15
-0.23,-0.92,-4.75,1,1,388,15
-0.20,-0.94,-4.78,1,1,388,15
-0.17,-0.95,-4.87,1,1,389,15
-0.18,-0.95,-4.87,1,1,389,15
-0.16,-0.97,-4.78,1,1,388,15
-0.19,-0.95,-4.81,1,1,387,15
-0.25,-1.07,-5.08,1,1,388,15
-0.26,-0.97,-4.74,1,1,388,15
-0.16,-0.97,-4.89,1,1,388,15
-0.18,-0.96,-4.84,1,1,388,15
-0.20,-0.97,-4.83,1,1,389,15
-0.19,-0.95,-4.81,1,1,388,15
-0.19,-0.95,-4.83,1,1,390,15
-0.19,-0.96,-4.77,1,1,389,15
-0.20,-0.95,-4.77,1,1,388,15
-0.18,-0.97,-4.83,1,1,389,15
-0.19,-0.95,-4.79,1,1,388,15
-0.19,-0.96,-4.76,1,1,389,15
-0.23,-0.96,-4.61,1,1,389,15
-0.18,-0.96,-4.74,1,1,388,15
-0.18,-0.97,-4.85,1,1,389,15
-0.20,-0.95,-4.75,1,1,388,15
-0.18,-0.96,-4.76,1,1,388,15
-0.20,-0.96,-4.78,1,1,389,15
-0.20,-0.98,-4.81,1,1,388,15
-0.19,-0.95,-4.82,1,1,388,15
-0.19,-0.96,-4.78,1,1,389,15
-0.19,-0.97,-4.78,1,1,390,15
-0.17,-0.97,-4.81,1,1,389,15
-0.19,-0.96,-4.84,1,1,389,15
-0.18,-0.95,-4.78,1,1,389,15
-0.18,-0.96,-4.76,1,1,390,15
-0.20,-0.95,-4.79,1,1,390,15
-0.18,-0.96,-4.81,1,1,390,15
-0.18,-0.97,-4.76,1,1,390,15
-0.19,-0.95,-4.78,1,1,390,15
-0.18,-0.96,-4.98,1,1,391,15
-0.21,-0.96,-4.76,1,1,391,15
-0.20,-0.96,-4.79,1,1,390,15
-0.19,-0.96,-4.82,1,1,390,15
-0.18,-0.95,-4.81,1,1,389,15
-0.19,-0.94,-4.79,1,1,388,15
-0.20,-0.95,-4.77,1,1,389,15
-0.20,-0.94,-4.78,1,1,389,15
-0.20,-0.96,-4.75,1,1,390,15
-0.16,-0.96,-4.84,1,1,390,15
-0.18,-0.96,-4.77,1,1,389,15
-0.21,-0.97,-4.81,1,1,389,15
-0.19,-0.97,-4.76,1,1,389,15
-0.16,-0.95,-4.77,1,1,390,15
-0.22,-0.96,-4.74,1,1,389,15
-0.22,-1.03,-5.01,1,1,163,15
0.93,-1.41,-5.88,1,1,36,15
-0.57,-0.91,-4.73,1,1,4,15
-0.11,-0.93,-4.78,1,0,3,15
-0.16,-1.04,-4.98,1,0,3,15
-0.17,-1.06,-4.45,1,0,3,15
-0.45,-0.92,-4.76,1,0,3,15
-0.31,-0.89,-4.74,1,0,3,15
-0.22,-0.94,-4.89,1,0,4,15
-0.27,-0.95,-4.79,1,0,3,15
-0.34,-0.97,-5.15,1,0,3,15
-0.28,-0.92,-4.87,1,0,4,15
-0.25,-0.92,-4.71,1,0,3,15
-0.24,-0.92,-4.88,1,0,3,15
-0.25,-0.95,-4.87,1,0,3,15
-0.30,-0.92,-4.73,1,0,4,15
-0.27,-0.90,-4.72,1,0,4,15
-0.26,-0.93,-4.82,1,0,3,15
-0.28,-0.92,-4.82,1,0,4,15
-0.24,-0.91,-4.70,1,0,4,15
-0.30,-0.92,-4.86,1,0,4,15
-0.28,-0.91,-4.77,1,0,4,15
-0.28,-0.92,-4.88,1,0,4,15
-0.29,-0.92,-4.78,1,0,4,15
-0.28,-0.93,-4.75,1,0,4,15
-0.31,-0.91,-4.76,1,0,3,15
-0.29,-0.94,-4.85,1,0,4,15
-0.27,-0.91,-4.81,1,0,4,15
-0.26,-0.92,-4.83,1,0,4,15
-0.24,-0.92,-4.84,1,0,3,15
-0.26,-0.93,-4.80,1,0,4,15
-0.27,-0.91,-4.75,1,0,3,15
-0.28,-0.93,-4.77,1,0,4,15
-0.27,-0.94,-4.81,1,0,3,15
-0.29,-0.94,-4.78,1,0,3,15
-0.20,-0.95,-4.75,1,0,4,15
-0.28,-0.96,-4.80,1,0,4,15
-0.28,-0.94,-4.79,1,0,3,15
-0.27,-0.95,-4.86,1,0,4,15
-0.27,-0.95,-4.79,1,0,4,15
-0.26,-0.93,-4.78,1,0,4,15
-0.25,-0.97,-4.79,1,0,3,15
-0.24,-0.95,-4.83,1,0,3,15
-0.25,-0.96,-4.79,1,0,4,15
-0.26,-0.97,-4.81,1,0,4,15
-0.24,-0.95,-4.77,1,0,4,15
-0.27,-0.95,-4.78,1,0,4,15
-0.28,-0.97,-4.75,1,0,4,15
-0.23,-0.97,-4.78,1,0,4,15
-0.25,-0.96,-4.83,1,0,4,15
-0.25,-0.96,-4.82,1,0,4,15
-0.22,-0.96,-4.85,1,0,4,15
-0.14,-0.96,-4.90,1,0,4,15
-0.28,-0.93,-4.84,1,1,4,15
-0.28,-0.90,-4.58,1,1,4,15
-1.44,-1.22,-5.35,1,1,3,15
-0.02,-1.46,-4.13,1,1,3,15
-1.09,-0.98,-3.71,1,1,5,15
-0.57,-1.19,-4.03,1,1,55,15
-0.77,-0.62,-2.87,1,1,71,15
-0.73,-0.97,-4.32,1,1,107,15
-0.48,-0.93,-4.45,1,1,115,15
-0.28,-0.90,-4.54,1,1,125,15
-0.20,-1.02,-5.16,1,1,102,15
-0.07,-0.92,-5.20,1,1,102,15
-0.22,-1.00,-5.03,1,1,112,15
-0.21,-0.91,-4.87,1,1,128,15
-0.32,-0.96,-4.85,1,1,149,15
-0.28,-0.91,-4.65,1,1,147,15
-0.28,-0.93,-4.83,1,1,134,15
-0.28,-0.97,-4.82,1,1,138,15
-0.26,-0.93,-4.87,1,1,137,15
-0.31,-0.96,-4.82,1,1,146,15
-0.30,-0.96,-4.77,1,1,161,15
-0.29,-0.93,-4.84,1,1,152,15
-0.28,-0.93,-4.75,1,1,147,15
-0.29,-0.96,-4.81,1,1,155,15
-0.27,-0.96,-4.78,1,1,173,15
-0.30,-0.94,-4.78,1,1,166,15
-0.25,-0.95,-4.79,1,1,167,15
-0.27,-0.92,-4.77,1,1,181,15
-0.28,-0.95,-4.80,1,1,192,15
-0.27,-0.93,-4.79,1,1,173,15
-0.27,-0.94,-4.82,1,1,172,15
-0.24,-0.94,-4.80,1,1,183,15
-0.33,-0.96,-4.83,1,1,193,15
-0.26,-0.95,-4.78,1,1,191,15
-0.26,-0.96,-4.83,1,1,205,15
-0.28,-0.95,-4.85,1,1,210,15
-0.23,-0.98,-4.78,1,1,209,15
-0.27,-0.96,-4.75,1,1,204,15
-0.18,-0.98,-4.76,1,1,222,15
-0.26,-1.01,-4.71,1,1,225,15
-0.20,-1.03,-4.89,1,1,230,15
-0.09,-1.10,-4.82,1,1,243,15
-0.14,-1.06,-4.78,1,1,245,15
-0.17,-1.09,-4.57,1,1,236,15
-0.11,-1.14,-4.88,1,1,243,15
-0.08,-1.13,-4.75,1,1,257,15
-0.07,-1.09,-4.76,1,1,258,15
0.17,-1.19,-4.66,1,1,264,15
-0.02,-1.19,-4.59,1,1,272,15
-0.08,-1.17,-4.78,1,1,273,15
0.04,-1.11,-4.86,1,1,273,15
0.06,-1.57,-4.63,1,1,282,15
0.00,-1.25,-4.81,1,1,288,15
-0.05,-1.22,-4.70,1,1,290,15
-0.06,-1.24,-4.69,1,1,296,15
-0.04,-1.24,-4.70,1,1,300,15
-0.03,-1.24,-4.73,1,1,293,15
-0.06,-1.24,-4.69,1,1,302,15
-0.04,-1.24,-4.73,1,1,309,15
-0.04,-1.24,-4.71,1,1,311,15
-0.13,-1.19,-4.87,1,1,317,15
-0.07,-1.21,-4.73,1,1,320,15
-0.05,-1.21,-4.69,1,1,317,15
-0.05,-1.22,-4.68,1,1,319,15
-0.06,-1.22,-4.79,1,1,327,15
-0.06,-1.19,-4.71,1,1,325,15
-0.07,-1.21,-4.74,1,1,329,15
-0.06,-1.21,-4.75,1,1,334,15
-0.07,-1.20,-4.73,1,1,333,15
-0.09,-1.22,-4.76,1,1,336,15
-0.10,-1.20,-4.79,1,1,342,15
-0.07,-1.21,-4.69,1,1,341,15
-0.07,-1.19,-4.75,1,1,342,15
-0.06,-1.19,-4.71,1,1,345,15
-0.09,-1.20,-4.72,1,1,344,15
-0.07,-1.18,-4.75,1,1,346,15
-0.12,-1.16,-4.73,1,1,350,15
-0.08,-1.15,-4.83,1,1,351,15
-0.08,-1.16,-4.78,1,1,352,15
-0.09,-1.15,-4.79,1,1,353,15
-0.12,-1.14,-4.74,1,1,353,15
-0.11,-1.15,-4.74,1,1,353,15
-0.06,-1.17,-4.73,1,1,356,15
-0.12,-1.18,-4.70,1,1,358,15
-0.10,-1.16,-4.77,1,1,358,15
-0.11,-1.16,-4.73,1,1,360,15
-0.10,-1.15,-4.74,1,1,360,15
-0.11,-1.16,-4.67,1,1,360,15
-0.13,-1.15,-4.71,1,1,362,15
-0.10,-1.16,-4.77,1,1,363,15
-0.10,-1.16,-4.77,1,1,363,15
-0.11,-1.16,-4.71,1,1,364,15
-0.10,-1.17,-4.76,1,1,364,15
-0.11,-1.15,-4.75,1,1,366,15
-0.11,-1.17,-4.74,1,1,367,15
-0.11,-1.18,-4.77,1,1,367,15
-0.14,-1.17,-4.70,1,1,368,15
-0.12,-1.17,-4.72,1,1,369,15
-0.14,-1.16,-4.75,1,1,368,15
-0.11,-1.12,-4.75,1,1,369,15
-0.10,-1.14,-4.96,1,1,369,15
-0.15,-1.12,-4.72,1,1,370,15
-0.13,-1.13,-4.70,1,1,370,15
-0.15,-1.12,-4.74,1,1,371,15
-0.14,-1.12,-4.80,1,1,371,15
-0.15,-1.13,-4.74,1,1,370,15
-0.13,-1.10,-4.70,1,1,372,15
-0.16,-1.13,-4.76,1,1,372,15
-0.15,-1.12,-4.73,1,1,371,15
-0.15,-1.12,-4.73,1,1,373,15
-0.16,-1.10,-4.77,1,1,373,15
-0.15,-1.11,-4.76,1,1,373,15
-0.19,-1.09,-4.71,1,1,374,15
-0.17,-1.09,-4.61,1,1,373,15
-0.17,-1.06,-4.79,1,1,373,15
-0.16,-1.08,-4.74,1,1,374,15
-0.17,-1.06,-4.85,1,1,375,15
-0.29,-1.11,-4.86,1,1,375,15
-0.21,-1.04,-4.82,1,1,376,15
-0.21,-1.05,-4.77,1,1,375,15
-0.22,-1.03,-4.77,1,1,374,15
-0.23,-1.04,-4.77,1,1,375,15
-0.20,-1.05,-4.75,1,1,377,15
-0.23,-1.03,-4.75,1,1,377,15
-0.21,-1.05,-4.76,1,1,376,15
-0.23,-1.03,-4.74,1,1,377,15
-0.23,-1.03,-4.77,1,1,377,15
-0.22,-1.00,-4.86,1,1,376,15
-0.28,-1.00,-4.73,1,1,378,15
-0.30,-0.92,-4.77,1,1,377,15
-0.27,-0.96,-4.68,1,1,378,15
-0.28,-0.97,-4.83,1,1,377,15
-0.28,-0.94,-4.76,1,1,376,15
-0.28,-0.94,-4.84,1,1,378,15
-0.28,-0.95,-4.78,1,1,378,15
-0.31,-0.94,-4.83,1,1,378,15
-0.34,-0.91,-4.81,1,1,378,15
-0.34,-0.90,-4.82,1,1,378,15
-0.34,-0.91,-4.78,1,1,379,15
-0.40,-0.87,-4.70,1,1,378,15
-0.33,-0.88,-4.78,1,1,379,15
-0.35,-0.89,-4.81,1,1,378,15
-0.32,-0.90,-4.84,1,1,378,15
-0.33,-0.89,-4.80,1,1,380,15
-0.34,-0.88,-4.86,1,1,379,15
-0.35,-0.90,-4.77,1,1,379,15
-0.31,-0.89,-4.78,1,1,379,15
-0.36,-0.91,-4.75,1,1,379,15
-0.32,-0.92,-4.85,1,1,380,15
-0.32,-0.91,-4.84,1,1,380,15
-0.32,-0.91,-4.76,1,1,380,15
-0.31,-0.94,-4.82,1,1,380,15
-0.30,-0.91,-4.79,1,1,380,15
-0.28,-0.94,-4.87,1,1,380,15
-0.30,-0.91,-4.81,1,1,380,15
-0.29,-0.94,-4.84,1,1,380,15
-0.30,-0.93,-4.79,1,1,380,15
-0.31,-0.92,-4.79,1,1,380,15
-0.29,-0.94,-4.83,1,1,380,15
-0.32,-0.91,-4.80,1,1,381,15
-0.31,-0.92,-4.83,1,1,380,15
-0.23,-0.97,-4.84,1,1,381,15
-0.31,-0.93,-4.75,1,1,381,15
-0.29,-0.92,-4.78,1,1,382,15
-0.31,-0.92,-4.80,1,1,381,15
-0.31,-0.92,-4.88,1,1,381,15
-0.31,-0.92,-4.83,1,1,382,15
-0.28,-0.92,-4.79,1,1,382,15
-0.30,-0.92,-4.83,1,1,381,15
-0.32,-0.91,-4.81,1,1,381,15
-0.33,-0.91,-4.75,1,1,382,15
-0.30,-0.91,-4.76,1,1,381,15
-0.33,-0.90,-4.78,1,1,382,15
-0.32,-0.91,-4.79,1,1,382,15
-0.31,-0.91,-4.80,1,1,382,15
-0.33,-0.91,-4.75,1,1,383,15
-0.32,-0.91,-4.82,1,1,382,15
-0.31,-0.93,-4.80,1,1,381,15
-0.26,-0.94,-4.67,1,1,383,15
-0.31,-0.91,-4.80,1,1,382,15
-0.31,-0.92,-4.81,1,1,383,15
-0.32,-0.93,-4.78,1,1,383,15
-0.33,-0.90,-4.82,1,1,383,15
-0.29,-0.91,-4.81,1,1,382,15
-0.33,-0.92,-4.77,1,1,383,15
-0.31,-0.91,-4.82,1,1,383,15
-0.29,-0.92,-4.79,1,1,383,15
-0.32,-0.91,-4.79,1,1,382,15
-0.28,-0.92,-4.80,1,1,383,15
-0.31,-0.93,-4.77,1,1,384,15
-0.30,-0.90,-4.80,1,1,383,15
-0.30,-0.92,-4.78,1,1,386,15
-0.30,-0.94,-4.82,1,1,384,15
-0.29,-0.93,-4.78,1,1,383,15
-0.31,-0.94,-4.79,1,1,386,15
-0.29,-0.94,-4.81,1,1,384,15
-0.30,-0.93,-4.76,1,1,382,15
-0.30,-0.94,-4.77,1,1,384,15
-0.30,-0.93,-4.77,1,1,383,15
-0.31,-0.94,-4.78,1,1,385,15
-0.31,-0.94,-4.77,1,1,384,15
-0.29,-0.94,-4.82,1,1,384,15
-0.32,-0.96,-4.81,1,1,386,15
-0.30,-0.96,-4.77,1,1,386,15
-0.31,-0.96,-4.79,1,1,387,15
-0.31,-0.93,-4.78,1,1,385,15
-0.28,-0.95,-4.81,1,1,386,15
-0.24,-0.93,-4.86,1,1,387,15
-0.08,-1.00,-4.84,1,1,387,15
-0.29,-0.93,-4.85,1,1,386,15
-0.29,-0.95,-4.77,1,1,387,15
-0.30,-0.94,-4.74,1,1,387,15
-0.29,-0.94,-4.79,1,1,387,15
-0.29,-0.95,-4.77,1,1,388,15
-0.29,-0.96,-4.79,1,1,389,15
-0.24,-0.96,-4.84,1,1,388,15
-0.27,-0.96,-4.77,1,1,377,15
-0.29,-0.94,-4.82,1,1,329,15
-0.42,-0.82,-5.18,1,1,232,15
-0.05,-0.44,-3.78,1,1,9,15
-0.20,-1.01,-4.67,1,0,4,15
-0.17,-1.11,-4.61,1,0,4,15
-0.24,-1.01,-4.63,1,0,4,15
-0.22,-0.99,-5.07,1,0,3,15
-0.30,-0.96,-4.80,1,0,3,15
-0.27,-0.96,-4.74,1,0,3,15
-0.25,-0.97,-4.71,1,0,3,15
-0.32,-0.96,-4.74,1,0,3,15
-0.27,-0.97,-4.81,1,0,4,15
-0.27,-1.00,-4.79,1,0,3,15
-0.30,-0.95,-4.75,1,0,3,15
-0.18,-0.97,-4.76,1,0,3,15
-0.30,-0.96,-4.84,1,0,4,15
-0.31,-0.95,-4.75,1,0,3,15
-0.31,-0.94,-4.82,1,0,3,15
-0.29,-0.94,-4.78,1,0,3,15
-0.28,-0.93,-4.73,1,0,3,15
-0.31,-0.95,-4.77,1,0,3,15
-0.29,-0.96,-4.75,1,0,3,15
-0.31,-0.95,-4.76,1,0,3,15
-0.34,-0.94,-4.71,1,0,3,15
-0.30,-0.96,-4.74,1,0,3,15
-0.31,-0.96,-4.73,1,0,4,15
-0.29,-0.96,-4.85,1,0,4,15
-0.26,-0.98,-4.84,1,0,3,15
-0.28,-0.97,-4.75,1,0,3,15
-0.31,-0.96,-4.80,1,0,4,15
-0.28,-0.96,-4.76,1,0,3,15
-0.34,-0.96,-4.81,1,0,3,15
-0.30,-0.96,-4.86,1,0,3,15
-0.33,-0.95,-4.84,1,1,4,15
-0.28,-0.95,-4.86,1,1,4,15
-0.25,-0.97,-4.76,1,1,4,15
-0.29,-0.97,-4.79,1,1,4,15
0.20,-0.01,-0.38,1,1,11,15
-0.40,-0.66,-4.24,1,1,3,15
0.53,-1.21,-5.03,1,1,15,15
-0.46,-0.61,-3.22,7,1,65,15
-0.83,-0.82,-3.29,7,1,111,15
-0.39,-0.91,-3.92,7,1,132,15
-0.40,-0.94,-4.52,7,1,141,15
-0.36,-0.91,-4.86,7,1,147,15
-0.25,-0.97,-4.95,7,1,158,15
-0.36,-0.95,-4.93,7,1,167,15
-0.23,-0.93,-4.99,7,1,168,15
-0.35,-0.91,-4.87,7,1,167,15
-0.30,-0.87,-4.76,7,1,166,15
-0.32,-0.89,-4.91,7,1,155,15
-0.40,-0.96,-4.81,7,1,158,15
-0.20,-0.88,-4.55,7,1,159,15
-0.37,-0.95,-4.84,7,1,180,15
-0.42,-0.93,-4.79,7,1,164,15
-0.30,-0.97,-4.84,7,1,173,15
-0.30,-0.96,-4.90,7,1,166,15
-0.26,-0.95,-4.66,7,1,180,15
-0.27,-0.99,-4.76,7,1,183,15
-0.28,-0.98,-4.75,7,1,191,15
-0.28,-0.99,-4.63,7,1,196,15
-0.30,-1.01,-4.71,7,1,207,15
-0.25,-0.98,-4.72,7,1,201,15
-0.24,-1.03,-4.85,7,1,206,15
-0.24,-1.01,-4.71,7,1,214,15
-0.24,-1.02,-4.79,7,1,227,15
-0.25,-1.04,-4.69,7,1,226,15
-0.65,-0.91,-4.73,7,1,225,15
-0.25,-1.03,-4.75,7,1,233,15
-0.28,-1.03,-4.65,7,1,241,15
-0.24,-1.06,-4.77,7,1,241,15
-0.26,-1.04,-4.80,7,1,242,15
-0.21,-1.06,-4.76,7,1,256,15
-0.26,-1.13,-4.95,7,1,262,15
-0.14,-1.20,-4.90,7,1,264,15
-0.02,-1.27,-4.46,7,1,264,15
-0.43,-1.12,-5.01,7,1,275,15
-0.12,-1.17,-4.70,7,1,275,15
-0.14,-1.20,-4.78,7,1,276,15
-0.42,-1.13,-4.68,7,1,282,15
0.10,-1.39,-4.58,7,1,291,15
-0.12,-1.26,-4.70,7,1,292,15
-0.02,-1.28,-4.71,7,1,293,15
-0.15,-1.28,-4.73,7,1,302,15
-0.03,-1.28,-4.68,7,1,303,15
-0.15,-1.23,-4.61,7,1,301,15
-0.18,-1.24,-4.63,7,1,305,15
-0.15,-1.24,-4.80,7,1,313,15
-0.15,-1.23,-4.73,7,1,317,15
-0.13,-1.23,-4.74,7,1,317,15
-0.11,-1.24,-4.74,7,1,321,15
-0.15,-1.25,-4.76,7,1,326,15
-0.12,-1.25,-4.74,7,1,323,15
-0.13,-1.24,-4.72,7,1,327,15
-0.13,-1.26,-4.73,7,1,334,15
-0.12,-1.25,-4.72,7,1,336,15
-0.14,-1.24,-4.72,7,1,335,15
-0.06,-1.28,-4.92,7,1,337,15
-0.07,-1.30,-4.53,7,1,342,15
-0.11,-1.30,-4.73,7,1,340,15
-0.11,-1.30,-4.69,7,1,343,15
-0.10,-1.28,-4.71,7,1,349,15
-0.09,-1.30,-4.74,7,1,352,15
-0.09,-1.30,-4.73,7,1,349,15
-0.07,-1.30,-4.70,7,1,352,15
-0.11,-1.28,-4.72,7,1,355,15
-0.09,-1.29,-4.73,7,1,353,15
-0.09,-1.31,-4.71,7,1,356,15
-0.13,-1.30,-4.77,7,1,359,15
-0.09,-1.30,-4.71,7,1,361,15
-0.11,-1.30,-4.69,7,1,361,15
-0.04,-1.30,-4.69,7,1,362,15
-0.08,-1.30,-4.73,7,1,364,15
-0.11,-1.30,-4.72,7,1,362,15
-0.11,-1.29,-4.72,7,1,364,15
-0.11,-1.30,-4.71,7,1,367,15
-0.11,-1.30,-4.72,7,1,367,15
-0.10,-1.29,-4.70,7,1,369,15
-0.11,-1.30,-4.71,7,1,370,15
-0.11,-1.28,-4.72,7,1,369,15
-0.08,-1.28,-4.71,7,1,369,15
-0.10,-1.27,-4.71,7,1,370,15
-0.10,-1.29,-4.70,7,1,373,15
-0.11,-1.28,-4.70,7,1,373,15
-0.12,-1.28,-4.70,7,1,374,15
-0.10,-1.29,-4.73,7,1,375,15
-0.11,-1.27,-4.70,7,1,376,15
-0.12,-1.28,-4.69,7,1,375,15
-0.14,-1.29,-4.68,7,1,377,15
-0.12,-1.28,-4.70,7,1,378,15
-0.11,-1.27,-4.71,7,1,377,15
-0.14,-1.26,-4.66,7,1,378,15
-0.12,-1.24,-4.79,7,1,379,15
-0.13,-1.23,-4.73,7,1,379,15
-0.14,-1.24,-4.77,7,1,380,15
-0.11,-1.21,-4.71,7,1,380,15
-0.14,-1.21,-4.78,7,1,381,15
-0.17,-1.16,-4.72,7,1,381,15
-0.11,-1.18,-4.86,7,1,381,15
-0.18,-1.16,-4.69,7,1,382,15
-0.19,-1.12,-4.75,7,1,382,15
-0.21,-1.11,-4.85,7,1,382,15
-0.21,-1.11,-4.75,7,1,383,15
-0.25,-1.11,-4.72,7,1,383,15
-0.24,-1.09,-4.75,7,1,383,15
-0.37,-1.11,-4.75,7,1,384,15
-0.19,-1.04,-4.79,7,1,384,15
-0.28,-1.01,-4.78,7,1,383,15
-0.30,-1.02,-4.73,7,1,384,15
-0.29,-0.99,-4.75,7,1,385,15
-0.38,-0.99,-4.70,7,1,384,15
-0.36,-0.91,-4.70,7,1,386,15
-0.28,-0.91,-4.91,7,1,387,15
-0.35,-0.88,-4.78,7,1,386,15
