0.00,-1.32,-4.85,5,1,227,10
0.01,-1.33,-4.71,5,1,227,10
0.01,-1.34,-4.69,5,1,228,10
0.00,-1.34,-4.71,5,1,228,10
0.01,-1.33,-4.70,5,1,227,10
0.02,-1.35,-4.75,5,1,229,10
0.02,-1.34,-4.71,5,1,228,10
0.03,-1.34,-4.72,5,1,228,10
0.02,-1.34,-4.72,5,1,229,10
0.01,-1.33,-4.70,5,1,228,10
0.00,-1.35,-4.71,5,1,228,10
0.02,-1.35,-4.70,5,1,229,10
0.03,-1.35,-4.72,5,1,229,10
0.02,-1.33,-4.69,5,1,230,10
0.03,-1.33,-4.73,5,1,229,10
-0.15,-1.30,-4.82,5,1,230,10
0.02,-1.32,-4.64,5,1,231,10
0.02,-1.33,-4.70,5,1,230,10
0.01,-1.32,-4.68,5,1,230,10
0.01,-1.33,-4.77,5,1,231,10
0.03,-1.35,-4.67,5,1,231,10
0.03,-1.35,-4.66,5,1,231,10
0.01,-1.30,-4.75,5,1,231,10
0.00,-1.32,-4.72,5,1,231,10
-0.01,-1.31,-4.76,5,1,231,10
0.03,-1.31,-4.73,5,1,230,10
0.00,-1.33,-4.69,5,1,232,10
0.02,-1.34,-4.72,5,1,231,10
0.01,-1.34,-4.72,5,1,231,10
0.02,-1.30,-4.73,5,1,231,10
0.03,-1.34,-4.68,5,1,232,10
0.03,-1.33,-4.66,5,1,232,10
0.00,-1.32,-4.70,5,1,231,10
0.03,-1.31,-4.70,5,1,231,10
0.01,-1.32,-4.70,5,1,230,10
0.02,-1.32,-4.70,5,1,231,10
0.02,-1.33,-4.71,5,1,230,10
0.01,-1.32,-4.70,5,1,231,10
0.03,-1.34,-4.71,5,1,231,10
0.03,-1.34,-4.72,5,1,231,10
0.04,-1.35,-4.70,5,1,232,10
0.03,-1.34,-4.70,5,1,232,10
0.03,-1.33,-4.73,5,1,231,10
0.02,-1.34,-4.72,5,1,232,10
0.01,-1.34,-4.71,5,1,232,10
0.02,-1.34,-4.71,5,1,232,10
0.03,-1.32,-4.70,5,1,232,10
0.01,-1.32,-4.69,5,1,233,10
0.00,-1.33,-4.72,5,1,232,10
0.02,-1.32,-4.70,5,1,232,10
0.03,-1.35,-4.71,5,1,233,10
0.00,-1.34,-4.73,5,1,233,10
0.02,-1.33,-4.69,5,1,234,10
0.00,-1.35,-4.70,5,1,234,10
0.01,-1.33,-4.72,5,1,234,10
0.01,-1.34,-4.69,5,1,234,10
0.02,-1.35,-4.70,5,1,235,10
0.04,-1.37,-4.85,5,1,234,10
0.01,-1.34,-4.69,5,1,235,10
0.01,-1.34,-4.67,5,1,234,10
0.01,-1.35,-4.68,5,1,234,10
0.02,-1.35,-4.70,5,1,235,10
0.03,-1.35,-4.70,5,1,235,10
0.03,-1.33,-4.71,5,1,234,10
0.03,-1.35,-4.68,5,1,235,10
0.02,-1.33,-4.70,5,1,235,10
0.03,-1.33,-4.67,5,1,235,10
0.04,-1.36,-4.69,5,1,234,10
0.02,-1.35,-4.71,5,1,234,10
0.02,-1.33,-4.69,5,1,235,10
0.03,-1.34,-4.70,5,1,235,10
0.04,-1.32,-4.71,5,1,235,10
0.02,-1.35,-4.70,5,1,235,10
0.03,-1.36,-4.67,5,1,234,10
0.02,-1.34,-4.72,5,1,235,10
0.01,-1.35,-4.68,5,1,235,10
0.01,-1.34,-4.70,5,1,235,10
0.00,-1.34,-4.72,5,1,235,10
0.02,-1.35,-4.69,5,1,235,10
0.02,-1.33,-4.68,5,1,234,10
0.03,-1.33,-4.70,5,1,234,10
0.01,-1.35,-4.70,5,1,235,10
0.03,-1.33,-4.67,5,1,235,10
0.01,-1.35,-4.70,5,1,236,10
0.00,-1.34,-4.70,5,1,236,10
0.02,-1.34,-4.69,5,1,235,10
0.02,-1.36,-4.71,5,1,235,10
0.04,-1.34,-4.71,5,1,236,10
0.03,-1.32,-4.70,5,1,235,10
0.00,-1.35,-4.69,5,1,236,10
0.01,-1.35,-4.69,5,1,235,10
0.01,-1.33,-4.69,5,1,236,10
0.00,-1.34,-4.71,5,1,236,10
0.04,-1.35,-4.75,5,1,236,10
0.01,-1.34,-4.70,5,1,236,10
0.03,-1.33,-4.69,5,1,236,10
0.02,-1.35,-4.68,5,1,236,10
0.01,-1.34,-4.69,5,1,238,10
0.02,-1.35,-4.71,5,1,237,10
0.03,-1.36,-4.70,5,1,236,10
0.03,-1.35,-4.69,5,1,237,10
0.03,-1.36,-4.72,5,1,237,10
0.01,-1.34,-4.70,5,1,236,10
0.04,-1.33,-4.68,5,1,238,10
0.01,-1.35,-4.71,5,1,237,10
0.05,-1.35,-4.79,5,1,237,10
0.03,-1.34,-4.69,5,1,237,10
0.03,-1.35,-4.69,5,1,238,10
0.05,-1.34,-4.67,5,1,237,10
0.04,-1.35,-4.69,5,1,237,10
0.01,-1.35,-4.70,5,1,237,10
0.02,-1.34,-4.70,5,1,238,10
0.03,-1.34,-4.70,5,1,238,10
0.04,-1.36,-4.70,5,1,238,10
0.03,-1.36,-4.73,5,1,239,10
0.02,-1.34,-4.71,5,1,239,10
0.01,-1.36,-4.79,5,1,215,10
0.02,-1.31,-4.65,5,1,61,10
-0.46,-1.68,-5.52,5,1,3,10
-0.68,-1.56,-4.70,5,0,3,10
-0.05,-1.47,-4.64,5,0,3,10
0.35,-1.32,-4.45,5,0,4,10
0.16,-1.38,-4.87,5,0,4,10
0.00,-1.42,-4.49,5,0,3,10
-0.07,-1.37,-4.44,5,0,3,10
0.01,-1.39,-4.69,5,0,3,10
0.01,-1.40,-4.71,5,0,3,10
0.04,-1.40,-4.67,5,0,3,10
0.00,-1.38,-4.55,5,0,3,10
0.03,-1.40,-4.68,5,0,3,10
0.03,-1.40,-4.70,5,0,3,10
0.02,-1.38,-4.70,5,0,3,10
0.03,-1.40,-4.69,5,0,3,10
0.03,-1.40,-4.70,5,0,3,10
0.03,-1.41,-4.68,5,0,3,10
0.04,-1.39,-4.59,5,0,3,10
0.04,-1.40,-4.70,5,0,3,10
0.01,-1.40,-4.67,5,0,3,10
0.04,-1.39,-4.70,5,0,4,10
0.05,-1.39,-4.69,5,0,3,10
0.02,-1.41,-4.69,5,0,3,10
0.05,-1.39,-4.68,5,0,3,10
0.03,-1.40,-4.68,5,0,3,10
0.03,-1.40,-4.69,5,0,3,10
0.04,-1.41,-4.70,5,0,3,10
0.06,-1.41,-4.68,5,0,3,10
0.03,-1.41,-4.71,5,0,4,10
0.06,-1.38,-4.66,5,0,3,10
-0.00,-1.39,-4.66,5,0,3,10
0.04,-1.41,-4.70,5,0,3,10
0.03,-1.41,-4.69,5,0,3,10
0.04,-1.40,-4.69,5,0,3,10
0.03,-1.39,-4.74,5,0,4,10
0.03,-1.39,-4.75,5,0,3,10
0.03,-1.40,-4.70,5,0,3,10
0.11,-1.36,-4.73,5,0,3,10
0.09,-1.40,-4.61,5,0,3,10
0.11,-1.38,-4.77,5,0,3,10
0.03,-1.43,-4.77,5,0,3,10
0.06,-1.37,-4.52,5,1,3,10
0.06,-1.30,-4.63,5,1,4,10
-0.20,-1.37,-4.40,5,1,95,10
0.39,-1.56,-7.59,1,1,4,10
-0.16,-1.14,-2.79,1,1,9,10
-0.20,-1.19,-3.51,1,1,58,10
-0.03,-1.39,-4.72,1,1,84,10
0.09,-1.49,-5.31,1,1,106,10
0.06,-1.32,-4.60,1,1,106,10
0.01,-1.33,-4.34,1,1,107,10
-0.00,-1.36,-4.72,1,1,123,10
0.03,-1.41,-4.89,1,1,134,10
0.01,-1.41,-4.66,1,1,114,10
0.01,-1.36,-4.57,1,1,123,10
0.03,-1.39,-4.67,1,1,133,10
0.03,-1.38,-4.72,1,1,143,10
0.03,-1.38,-4.70,1,1,148,10
0.03,-1.39,-4.61,1,1,153,10
0.03,-1.38,-4.66,1,1,159,10
0.05,-1.37,-4.71,1,1,169,10
0.03,-1.39,-4.69,1,1,163,10
0.01,-1.38,-4.65,1,1,167,10
0.00,-1.37,-4.70,1,1,171,10
0.03,-1.40,-4.69,1,1,173,10
0.05,-1.38,-4.68,1,1,156,10
0.02,-1.38,-4.65,1,1,160,10
0.02,-1.38,-4.64,1,1,173,10
0.02,-1.38,-4.68,1,1,165,10
0.03,-1.39,-4.70,1,1,180,10
0.03,-1.35,-4.49,1,1,184,10
0.05,-1.40,-4.67,1,1,191,10
0.03,-1.41,-4.74,1,1,192,10
0.03,-1.39,-4.66,1,1,186,10
0.02,-1.38,-4.69,1,1,182,10
0.03,-1.39,-4.69,1,1,172,10
0.02,-1.39,-4.70,1,1,163,10
0.01,-1.43,-4.69,1,1,161,10
0.01,-1.37,-4.70,1,1,162,10
0.03,-1.40,-4.71,1,1,155,10
0.02,-1.40,-4.70,1,1,156,10
0.02,-1.40,-4.68,1,1,155,10
0.01,-1.40,-4.62,1,1,159,10
0.02,-1.39,-4.66,1,1,161,10
0.02,-1.39,-4.70,1,1,171,10
0.03,-1.40,-4.68,1,1,177,10
0.01,-1.40,-4.68,1,1,181,10
0.02,-1.40,-4.70,1,1,180,10
0.02,-1.40,-4.68,1,1,180,10
0.03,-1.39,-4.70,1,1,180,10
0.02,-1.40,-4.65,1,1,181,10
0.02,-1.38,-4.70,1,1,184,10
0.02,-1.39,-4.70,1,1,184,10
0.01,-1.40,-4.68,1,1,192,10
0.02,-1.39,-4.70,1,1,196,10
-0.00,-1.39,-4.70,1,1,201,10
0.02,-1.41,-4.64,1,1,202,10
0.04,-1.38,-4.65,1,1,202,10
0.02,-1.40,-4.69,1,1,202,10
0.01,-1.39,-4.66,1,1,200,10
0.02,-1.38,-4.69,1,1,199,10
0.03,-1.40,-4.69,1,1,199,10
0.02,-1.40,-4.68,1,1,203,10
0.02,-1.41,-4.69,1,1,207,10
0.01,-1.40,-4.69,1,1,210,10
0.03,-1.39,-4.65,1,1,212,10
0.03,-1.41,-4.66,1,1,214,10
0.00,-1.42,-4.60,1,1,216,10
0.01,-1.39,-4.65,1,1,214,10
0.03,-1.42,-4.67,1,1,215,10
0.01,-1.41,-4.65,1,1,217,10
0.02,-1.40,-4.71,1,1,219,10
0.01,-1.40,-4.58,1,1,221,10
0.05,-1.39,-4.65,1,1,224,10
0.03,-1.40,-4.69,1,1,224,10
0.04,-1.43,-4.70,1,1,226,10
0.05,-1.42,-4.69,1,1,227,10
0.03,-1.43,-4.69,1,1,226,10
0.05,-1.40,-4.72,1,1,226,10
0.07,-1.40,-4.70,1,1,227,10
0.07,-1.43,-4.66,1,1,228,10
0.08,-1.44,-4.67,1,1,231,10
0.04,-1.41,-4.65,1,1,233,10
0.06,-1.43,-4.64,1,1,234,10
0.06,-1.45,-4.68,1,1,234,10
0.06,-1.43,-4.72,1,1,235,10
0.07,-1.44,-4.68,1,1,235,10
0.06,-1.43,-4.65,1,1,235,10
0.06,-1.44,-4.71,1,1,237,10
0.08,-1.47,-4.61,1,1,236,10
0.11,-1.44,-4.70,1,1,232,10
0.07,-1.45,-4.68,1,1,217,10
0.09,-1.44,-4.70,1,1,198,10
0.04,-1.42,-4.74,1,1,201,10
0.11,-1.44,-4.71,1,1,202,10
0.13,-1.45,-4.70,1,1,210,10
0.12,-1.47,-4.64,1,1,213,10
0.13,-1.46,-4.70,1,1,211,10
0.16,-1.46,-4.70,1,1,210,10
0.14,-1.49,-4.67,1,1,207,10
-0.08,-1.50,-4.97,1,1,200,10
0.18,-1.46,-4.57,1,1,196,10
0.15,-1.49,-4.64,1,1,198,10
0.19,-1.47,-4.57,1,1,201,10
0.17,-1.50,-4.64,1,1,204,10
0.17,-1.50,-4.75,1,1,209,10
0.18,-1.51,-4.63,1,1,212,10
0.15,-1.47,-4.59,1,1,213,10
0.17,-1.48,-4.62,1,1,212,10
0.18,-1.49,-4.69,1,1,214,10
0.18,-1.51,-4.62,1,1,217,10
0.16,-1.48,-4.62,1,1,219,10
0.18,-1.51,-4.67,1,1,220,10
0.18,-1.50,-4.60,1,1,225,10
0.18,-1.49,-4.61,1,1,228,10
0.28,-1.58,-4.64,1,1,229,10
0.11,-1.53,-4.46,1,1,229,10
0.19,-1.51,-4.65,1,1,229,10
0.15,-1.54,-4.59,1,1,230,10
0.16,-1.53,-4.63,1,1,231,10
0.17,-1.51,-4.59,1,1,230,10
0.18,-1.51,-4.69,1,1,233,10
0.21,-1.51,-4.61,1,1,236,10
0.19,-1.51,-4.61,1,1,238,10
0.20,-1.52,-4.66,1,1,241,10
0.18,-1.53,-4.60,1,1,241,10
0.18,-1.51,-4.65,1,1,241,10
0.17,-1.51,-4.62,1,1,241,10
0.18,-1.53,-4.62,1,1,242,10
0.18,-1.51,-4.65,1,1,244,10
0.19,-1.52,-4.62,1,1,245,10
0.18,-1.50,-4.58,1,1,248,10
0.18,-1.53,-4.64,1,1,249,10
0.19,-1.52,-4.64,1,1,249,10
0.17,-1.51,-4.59,1,1,249,10
0.18,-1.53,-4.63,1,1,250,10
0.19,-1.50,-4.63,1,1,249,10
0.19,-1.50,-4.63,1,1,251,10
0.18,-1.55,-4.61,1,1,252,10
0.17,-1.52,-4.62,1,1,254,10
0.19,-1.52,-4.59,1,1,254,10
0.18,-1.53,-4.59,1,1,255,10
0.20,-1.52,-4.65,1,1,255,10
0.20,-1.53,-4.63,1,1,256,10
0.19,-1.52,-4.62,1,1,258,10
0.19,-1.52,-4.62,1,1,258,10
0.18,-1.50,-4.62,1,1,259,10
0.18,-1.50,-4.60,1,1,260,10
0.19,-1.53,-4.62,1,1,260,10
0.18,-1.54,-4.62,1,1,260,10
0.18,-1.53,-4.66,1,1,259,10
0.19,-1.51,-4.62,1,1,260,10
0.18,-1.52,-4.63,1,1,260,10
0.17,-1.53,-4.64,1,1,260,10
0.16,-1.51,-4.60,1,1,261,10
0.19,-1.51,-4.62,1,1,263,10
0.19,-1.54,-4.62,1,1,264,10
0.17,-1.51,-4.68,1,1,264,10
0.19,-1.53,-4.65,1,1,265,10
0.16,-1.55,-4.67,1,1,265,10
0.18,-1.52,-4.65,1,1,266,10
0.17,-1.52,-4.64,1,1,266,10
0.18,-1.50,-4.63,1,1,266,10
0.16,-1.51,-4.62,1,1,266,10
0.15,-1.50,-4.64,1,1,266,10
0.17,-1.48,-4.69,1,1,267,10
0.17,-1.52,-4.70,1,1,267,10
0.16,-1.50,-4.63,1,1,267,10
0.17,-1.49,-4.65,1,1,268,10
0.12,-1.50,-4.63,1,1,268,10
0.13,-1.48,-4.62,1,1,268,10
0.14,-1.48,-4.67,1,1,269,10
0.14,-1.49,-4.66,1,1,269,10
0.15,-1.47,-4.71,1,1,269,10
0.12,-1.47,-4.61,1,1,269,10
0.11,-1.46,-4.64,1,1,269,10
0.14,-1.46,-4.63,1,1,270,10
0.09,-1.47,-4.66,1,1,270,10
0.04,-1.47,-4.62,1,1,271,10
0.08,-1.44,-4.65,1,1,272,10
0.01,-1.42,-4.59,1,1,272,10
0.08,-1.43,-4.69,1,1,272,10
0.06,-1.42,-4.64,1,1,272,10
0.07,-1.44,-4.70,1,1,271,10
0.06,-1.41,-4.66,1,1,271,10
0.05,-1.41,-4.63,1,1,272,10
0.04,-1.43,-4.70,1,1,272,10
0.03,-1.43,-4.62,1,1,272,10
0.03,-1.42,-4.68,1,1,273,10
0.03,-1.36,-4.72,1,1,273,10
0.03,-1.41,-4.52,1,1,273,10
0.03,-1.42,-4.72,1,1,274,10
0.04,-1.41,-4.70,1,1,274,10
0.01,-1.40,-4.68,1,1,274,10
0.03,-1.40,-4.69,1,1,273,10
0.02,-1.39,-4.70,1,1,275,10
0.03,-1.38,-4.65,1,1,276,10
0.03,-1.39,-4.68,1,1,275,10
0.02,-1.40,-4.69,1,1,275,10
0.00,-1.40,-4.68,1,1,275,10
0.05,-1.39,-4.69,1,1,275,10
0.01,-1.41,-4.70,1,1,275,10
0.01,-1.40,-4.70,1,1,276,10
0.02,-1.39,-4.70,1,1,275,10
0.01,-1.39,-4.68,1,1,276,10
0.01,-1.41,-4.65,1,1,276,10
0.02,-1.39,-4.68,1,1,275,10
0.02,-1.41,-4.70,1,1,276,10
0.01,-1.39,-4.68,1,1,276,10
0.00,-1.40,-4.68,1,1,276,10
0.02,-1.40,-4.68,1,1,276,10
0.02,-1.40,-4.68,1,1,276,10
0.01,-1.42,-4.69,1,1,275,10
0.02,-1.38,-4.68,1,1,276,10
0.03,-1.38,-4.69,1,1,277,10
0.02,-1.39,-4.69,1,1,276,10
0.02,-1.40,-4.67,1,1,275,10
0.01,-1.40,-4.70,1,1,276,10
0.02,-1.40,-4.71,1,1,277,10
0.02,-1.41,-4.69,1,1,277,10
0.04,-1.40,-4.69,1,1,277,10
0.01,-1.40,-4.68,1,1,276,10
0.01,-1.40,-4.69,1,1,276,10
0.03,-1.40,-4.69,1,1,276,10
0.02,-1.37,-4.70,1,1,276,10
-0.24,-1.36,-4.56,1,1,277,10
-0.01,-1.39,-4.75,1,1,277,10
0.03,-1.37,-4.71,1,1,277,10
0.01,-1.39,-4.66,1,1,278,10
0.03,-1.38,-4.69,1,1,278,10
0.03,-1.39,-4.68,1,1,277,10
0.02,-1.38,-4.71,1,1,277,10
0.03,-1.37,-4.69,1,1,278,10
0.04,-1.37,-4.81,1,1,277,10
0.03,-1.38,-4.70,1,1,279,10
0.03,-1.38,-4.68,1,1,277,10
0.04,-1.39,-4.70,1,1,278,10
0.01,-1.38,-4.69,1,1,278,10
0.02,-1.37,-4.70,1,1,278,10
-0.01,-1.38,-4.72,1,1,277,10
0.01,-1.40,-4.66,1,1,277,10
0.01,-1.38,-4.65,1,1,276,10
0.01,-1.39,-4.70,1,1,277,10
0.02,-1.38,-4.68,1,1,277,10
0.02,-1.38,-4.69,1,1,276,10
0.02,-1.39,-4.70,1,1,276,10
0.00,-1.37,-4.69,1,1,276,10
-0.01,-1.36,-4.56,1,1,276,10
0.03,-1.38,-4.68,1,1,276,10
0.01,-1.38,-4.70,1,1,277,10
0.03,-1.38,-4.69,1,1,276,10
0.02,-1.40,-4.70,1,1,276,10
0.00,-1.37,-4.69,1,1,276,10
0.02,-1.39,-4.69,1,1,276,10
0.00,-1.39,-4.70,1,1,277,10
0.01,-1.39,-4.65,1,1,276,10
0.00,-1.38,-4.66,1,1,276,10
0.01,-1.36,-4.70,1,1,276,10
0.03,-1.38,-4.68,1,1,277,10
0.03,-1.36,-4.67,1,1,277,10
0.01,-1.37,-4.70,1,1,277,10
0.03,-1.37,-4.69,1,1,277,10
0.02,-1.40,-4.66,1,1,277,10
0.03,-1.36,-4.60,1,1,277,10
0.03,-1.37,-4.68,1,1,278,10
0.03,-1.38,-4.71,1,1,278,10
0.02,-1.38,-4.70,1,1,278,10
0.03,-1.38,-4.71,1,1,279,10
0.00,-1.39,-4.69,1,1,278,10
0.02,-1.39,-4.69,1,1,280,10
0.02,-1.37,-4.68,1,1,279,10
0.01,-1.37,-4.68,1,1,279,10
0.01,-1.37,-4.70,1,1,240,10
0.04,-1.41,-4.69,1,1,159,10
0.02,-1.40,-4.79,1,1,116,10
0.01,-1.41,-4.86,1,1,37,10
-0.04,-1.35,-4.67,1,1,4,10
-0.17,-1.42,-4.86,1,1,3,10
-0.00,-1.43,-4.68,1,0,3,10
-0.23,-1.53,-5.45,1,0,3,10
0.00,-1.45,-5.01,1,0,3,10
0.03,-1.41,-4.69,1,0,3,10
0.07,-1.42,-4.65,1,0,3,10
0.05,-1.41,-4.71,1,0,3,10
0.06,-1.45,-4.46,1,0,3,10
-0.00,-1.44,-4.68,1,0,3,10
0.05,-1.43,-4.61,1,0,3,10
0.00,-1.45,-4.61,1,0,3,10
0.08,-1.41,-4.70,1,0,4,10
0.04,-1.43,-4.67,1,0,3,10
0.03,-1.42,-4.64,1,0,3,10
0.04,-1.45,-4.61,1,0,3,10
0.05,-1.45,-4.72,1,0,3,10
0.02,-1.45,-4.59,1,0,3,10
0.05,-1.46,-4.62,1,0,3,10
0.07,-1.44,-4.70,1,0,3,10
0.06,-1.42,-4.64,1,0,3,10
0.06,-1.44,-4.70,1,0,4,10
0.12,-1.46,-4.49,1,0,3,10
0.08,-1.46,-4.66,1,0,3,10
0.08,-1.46,-4.67,1,0,3,10
0.02,-1.49,-4.53,1,0,3,10
0.08,-1.45,-4.70,1,0,3,10
0.05,-1.45,-4.64,1,0,3,10
0.09,-1.47,-4.68,1,0,3,10
0.06,-1.49,-4.52,1,0,3,10
0.08,-1.48,-4.68,1,0,3,10
0.06,-1.47,-4.65,1,0,4,10
0.06,-1.46,-4.61,1,0,3,10
0.02,-1.49,-4.56,1,0,3,10
0.06,-1.52,-4.49,1,0,3,10
0.10,-1.48,-4.69,1,0,3,10
0.09,-1.49,-4.47,1,0,3,10
0.14,-1.49,-4.64,1,0,3,10
0.29,-1.41,-4.61,1,0,3,10
0.14,-1.45,-4.82,1,1,4,10
0.06,-1.49,-4.69,1,1,3,10
0.79,-2.78,-7.66,1,1,33,10
-0.32,-0.62,-5.20,1,1,3,10
1.24,-1.36,-7.13,1,1,42,10
-0.40,-1.48,-3.51,1,1,59,10
0.11,-1.28,-4.40,1,1,76,10
0.05,-1.46,-4.90,1,1,81,10
0.02,-1.49,-4.75,1,1,90,10
0.01,-1.45,-4.56,1,1,99,10
0.05,-1.39,-4.59,1,1,95,10
0.01,-1.44,-4.64,1,1,85,10
0.04,-1.47,-4.68,1,1,89,10
0.03,-1.44,-4.60,1,1,93,10
0.03,-1.45,-4.58,1,1,100,10
0.03,-1.41,-4.69,1,1,111,10
0.01,-1.44,-4.67,1,1,102,10
0.03,-1.45,-4.70,1,1,100,10
0.02,-1.42,-4.68,1,1,110,10
0.03,-1.44,-4.70,1,1,121,10
0.02,-1.43,-4.68,1,1,125,10
0.04,-1.41,-4.62,1,1,124,10
0.03,-1.41,-4.67,1,1,120,10
0.01,-1.46,-4.68,1,1,114,10
0.04,-1.43,-4.64,1,1,115,10
0.01,-1.41,-4.66,1,1,118,10
0.03,-1.44,-4.64,1,1,129,10
0.00,-1.44,-4.64,1,1,122,10
0.01,-1.48,-4.63,1,1,132,10
0.01,-1.42,-4.66,1,1,139,10
0.03,-1.41,-4.69,1,1,142,10
0.02,-1.40,-4.63,1,1,135,10
0.03,-1.42,-4.64,1,1,126,10
0.03,-1.44,-4.65,1,1,118,10
0.03,-1.41,-4.67,1,1,116,10
0.02,-1.44,-4.65,1,1,110,10
0.02,-1.44,-4.61,1,1,109,10
0.03,-1.44,-4.68,1,1,112,10
0.04,-1.44,-4.64,1,1,114,10
0.04,-1.42,-4.68,1,1,117,10
0.04,-1.47,-4.70,1,1,121,10
0.03,-1.43,-4.68,1,1,121,10
0.05,-1.43,-4.70,1,1,123,10
0.05,-1.45,-4.65,1,1,131,10
0.03,-1.44,-4.60,1,1,136,10
0.02,-1.42,-4.67,1,1,138,10
