0.05,-1.30,-4.73,1,1,144,5
0.05,-1.31,-4.71,1,1,144,5
0.04,-1.29,-4.72,1,1,145,5
0.04,-1.29,-4.71,1,1,144,5
0.02,-1.31,-4.74,1,1,145,5
0.04,-1.29,-4.70,1,1,144,5
0.04,-1.30,-4.69,1,1,144,5
0.04,-1.28,-4.71,1,1,144,5
0.03,-1.29,-4.69,1,1,144,5
0.05,-1.29,-4.73,1,1,144,5
0.02,-1.29,-4.72,1,1,144,5
0.03,-1.27,-4.71,1,1,144,5
0.05,-1.30,-4.71,1,1,144,5
0.03,-1.30,-4.72,1,1,144,5
0.05,-1.29,-4.70,1,1,145,5
0.05,-1.28,-4.73,1,1,145,5
0.04,-1.30,-4.72,1,1,145,5
0.05,-1.29,-4.71,1,1,145,5
0.05,-1.30,-4.69,1,1,145,5
0.04,-1.30,-4.70,1,1,145,5
0.04,-1.28,-4.73,1,1,145,5
0.04,-1.28,-4.71,1,1,144,5
0.03,-1.30,-4.72,1,1,145,5
0.02,-1.29,-4.73,1,1,145,5
0.06,-1.29,-4.72,1,1,145,5
0.04,-1.30,-4.72,1,1,145,5
0.01,-1.30,-4.83,1,1,145,5
0.04,-1.29,-4.64,1,1,145,5
0.05,-1.30,-4.72,1,1,145,5
0.05,-1.28,-4.70,1,1,145,5
0.04,-1.30,-4.73,1,1,146,5
0.04,-1.27,-4.74,1,1,145,5
0.04,-1.29,-4.73,1,1,146,5
0.04,-1.30,-4.72,1,1,145,5
0.04,-1.29,-4.73,1,1,145,5
0.04,-1.28,-4.73,1,1,145,5
0.04,-1.28,-4.74,1,1,145,5
0.03,-1.30,-4.71,1,1,145,5
0.05,-1.28,-4.72,1,1,144,5
0.03,-1.29,-4.72,1,1,145,5
0.06,-1.29,-4.71,1,1,145,5
0.04,-1.29,-4.70,1,1,145,5
0.05,-1.30,-4.73,1,1,146,5
0.02,-1.26,-4.71,1,1,146,5
0.03,-1.26,-4.70,1,1,146,5
0.05,-1.25,-4.72,1,1,146,5
0.04,-1.27,-4.71,1,1,146,5
0.05,-1.28,-4.71,1,1,146,5
0.04,-1.26,-4.72,1,1,145,5
0.03,-1.27,-4.73,1,1,145,5
0.01,-1.28,-4.71,1,1,146,5
0.04,-1.27,-4.73,1,1,146,5
0.04,-1.26,-4.71,1,1,145,5
0.03,-1.26,-4.72,1,1,145,5
0.03,-1.28,-4.71,1,1,145,5
0.04,-1.28,-4.74,1,1,146,5
0.04,-1.28,-4.73,1,1,146,5
0.04,-1.28,-4.71,1,1,144,5
0.05,-1.27,-4.74,1,1,145,5
0.01,-1.27,-4.76,1,1,145,5
0.04,-1.28,-4.70,1,1,145,5
0.04,-1.30,-4.73,1,1,146,5
0.04,-1.27,-4.71,1,1,145,5
0.05,-1.27,-4.73,1,1,145,5
0.06,-1.34,-4.86,1,1,50,5
-0.02,-1.23,-4.78,1,1,4,5
0.20,-1.20,-4.53,1,0,3,5
-0.16,-1.11,-4.31,1,0,3,5
-0.16,-1.41,-4.83,1,0,4,5
0.11,-1.26,-5.26,1,0,3,5
0.04,-1.27,-4.58,1,0,4,5
0.02,-1.28,-4.69,1,0,3,5
-0.01,-1.24,-4.65,1,0,3,5
-0.05,-1.21,-4.66,1,0,3,5
0.05,-1.23,-4.84,1,0,4,5
0.00,-1.24,-4.75,1,0,3,5
0.01,-1.23,-4.66,1,0,3,5
0.02,-1.26,-4.71,1,0,4,5
0.05,-1.24,-4.76,1,0,4,5
0.04,-1.24,-4.71,1,0,4,5
0.02,-1.23,-4.71,1,0,4,5
0.02,-1.24,-4.72,1,0,4,5
0.00,-1.25,-4.69,1,0,4,5
0.02,-1.26,-4.75,1,0,4,5
0.03,-1.24,-4.74,1,0,4,5
0.00,-1.24,-4.65,1,0,4,5
0.03,-1.24,-4.74,1,0,4,5
0.05,-1.24,-4.79,1,0,4,5
0.02,-1.24,-4.67,1,0,4,5
0.00,-1.25,-4.73,1,0,4,5
0.04,-1.24,-4.71,1,0,4,5
0.03,-1.26,-4.74,1,0,4,5
0.02,-1.23,-4.70,1,0,4,5
0.02,-1.26,-4.70,1,0,3,5
0.02,-1.26,-4.75,1,0,4,5
0.02,-1.25,-4.73,1,0,4,5
0.03,-1.26,-4.60,1,0,4,5
0.02,-1.25,-4.71,1,0,4,5
0.03,-1.26,-4.75,1,0,4,5
0.04,-1.27,-4.73,1,0,4,5
0.05,-1.28,-4.72,1,0,3,5
0.02,-1.29,-4.71,1,0,3,5
0.06,-1.25,-4.74,1,0,4,5
0.03,-1.26,-4.71,1,0,3,5
0.05,-1.28,-4.69,1,0,3,5
0.05,-1.26,-4.72,1,0,4,5
0.03,-1.29,-4.72,1,0,4,5
0.05,-1.27,-4.74,1,0,4,5
0.04,-1.28,-4.72,1,0,4,5
0.03,-1.27,-4.69,1,0,4,5
0.06,-1.30,-4.73,1,0,4,5
0.03,-1.29,-4.74,1,0,5,5
0.04,-1.28,-4.71,1,0,4,5
0.03,-1.29,-4.69,1,0,4,5
0.04,-1.29,-4.70,1,0,4,5
0.04,-1.29,-4.73,1,0,4,5
0.03,-1.29,-4.72,1,0,4,5
0.06,-1.30,-4.64,1,0,3,5
0.04,-1.28,-4.71,1,0,3,5
0.04,-1.29,-4.71,1,0,3,5
0.05,-1.30,-4.72,1,0,3,5
0.03,-1.26,-4.73,1,0,4,5
0.04,-1.30,-4.72,1,0,3,5
0.05,-1.29,-4.73,1,0,3,5
0.05,-1.28,-4.72,1,0,3,5
0.03,-1.27,-4.62,1,0,3,5
0.05,-1.28,-4.72,1,0,3,5
0.04,-1.27,-4.70,1,0,3,5
0.03,-1.29,-4.70,1,0,3,5
0.05,-1.29,-4.69,1,0,3,5
0.05,-1.28,-4.65,1,0,4,5
0.05,-1.29,-4.67,1,0,3,5
0.05,-1.28,-4.75,1,0,3,5
0.00,-1.29,-4.64,1,1,3,5
-0.50,-0.67,-4.92,1,1,7,5
-0.28,-1.44,-5.18,1,1,11,5
0.21,-1.30,-5.06,1,1,28,5
-0.06,-1.24,-4.21,1,1,34,5
0.08,-1.30,-4.77,1,1,37,5
0.05,-1.26,-4.63,1,1,39,5
0.03,-1.28,-4.76,1,1,47,5
0.03,-1.33,-4.79,1,1,45,5
0.04,-1.27,-4.65,1,1,45,5
0.05,-1.30,-4.72,1,1,43,5
0.06,-1.29,-4.71,1,1,31,5
0.05,-1.30,-4.70,1,1,40,5
0.03,-1.29,-4.73,1,1,43,5
0.04,-1.30,-4.70,1,1,35,5
0.05,-1.29,-4.73,1,1,38,5
0.05,-1.27,-4.73,1,1,45,5
0.05,-1.28,-4.67,1,1,51,5
0.02,-1.30,-4.75,1,1,35,5
0.06,-1.28,-4.71,1,1,41,5
0.02,-1.30,-4.71,1,1,45,5
0.05,-1.28,-4.70,1,1,36,5
0.03,-1.30,-4.77,1,1,41,5
0.04,-1.28,-4.70,1,1,48,5
0.04,-1.29,-4.75,1,1,43,5
0.04,-1.30,-4.73,1,1,43,5
0.04,-1.30,-4.70,1,1,52,5
0.02,-1.30,-4.77,1,1,42,5
0.04,-1.28,-4.70,1,1,42,5
0.05,-1.28,-4.71,1,1,46,5
0.06,-1.28,-4.73,1,1,41,5
0.05,-1.28,-4.74,1,1,46,5
0.02,-1.27,-4.65,1,1,53,5
0.03,-1.28,-4.73,1,1,42,5
0.03,-1.30,-4.73,1,1,48,5
0.04,-1.29,-4.72,1,1,48,5
0.06,-1.30,-4.73,1,1,48,5
0.02,-1.30,-4.69,1,1,54,5
0.04,-1.28,-4.70,1,1,46,5
0.02,-1.28,-4.69,1,1,51,5
0.03,-1.28,-4.74,1,1,51,5
0.05,-1.30,-4.72,1,1,55,5
0.04,-1.29,-4.70,1,1,57,5
0.03,-1.29,-4.74,1,1,54,5
0.04,-1.28,-4.71,1,1,60,5
0.04,-1.30,-4.70,1,1,56,5
0.06,-1.29,-4.72,1,1,65,5
0.03,-1.29,-4.70,1,1,59,5
0.04,-1.30,-4.74,1,1,67,5
0.04,-1.29,-4.70,1,1,69,5
0.05,-1.30,-4.70,1,1,75,5
0.03,-1.31,-4.71,1,1,73,5
0.04,-1.29,-4.70,1,1,80,5
0.04,-1.29,-4.71,1,1,80,5
0.05,-1.29,-4.67,1,1,86,5
0.03,-1.31,-4.73,1,1,84,5
0.03,-1.30,-4.73,1,1,92,5
0.04,-1.29,-4.71,1,1,92,5
0.03,-1.29,-4.72,1,1,96,5
0.05,-1.29,-4.72,1,1,97,5
0.05,-1.29,-4.70,1,1,100,5
0.05,-1.30,-4.72,1,1,103,5
0.05,-1.31,-4.70,1,1,106,5
0.04,-1.30,-4.73,1,1,107,5
0.03,-1.31,-4.70,1,1,110,5
0.05,-1.29,-4.74,1,1,112,5
0.05,-1.28,-4.72,1,1,113,5
0.05,-1.30,-4.70,1,1,115,5
0.04,-1.29,-4.70,1,1,116,5
0.04,-1.30,-4.70,1,1,117,5
0.04,-1.33,-4.70,1,1,117,5
0.05,-1.28,-4.72,1,1,119,5
0.04,-1.31,-4.70,1,1,121,5
0.04,-1.30,-4.72,1,1,122,5
0.01,-1.29,-4.71,1,1,123,5
0.05,-1.29,-4.70,1,1,124,5
0.03,-1.29,-4.72,1,1,124,5
0.03,-1.31,-4.71,1,1,125,5
0.03,-1.30,-4.71,1,1,125,5
0.03,-1.29,-4.73,1,1,125,5
0.05,-1.29,-4.72,1,1,126,5
0.04,-1.29,-4.73,1,1,126,5
0.04,-1.29,-4.72,1,1,128,5
0.04,-1.28,-4.71,1,1,128,5
0.03,-1.29,-4.73,1,1,129,5
0.04,-1.29,-4.71,1,1,131,5
0.04,-1.28,-4.71,1,1,131,5
0.04,-1.30,-4.71,1,1,131,5
0.02,-1.29,-4.71,1,1,131,5
0.03,-1.30,-4.71,1,1,131,5
0.06,-1.30,-4.72,1,1,132,5
0.03,-1.28,-4.70,1,1,134,5
0.01,-1.29,-4.69,1,1,133,5
0.05,-1.29,-4.70,1,1,132,5
0.05,-1.28,-4.70,1,1,133,5
0.03,-1.24,-4.75,1,1,134,5
0.04,-1.24,-4.74,1,1,134,5
0.03,-1.24,-4.71,1,1,133,5
0.03,-1.24,-4.74,1,1,133,5
0.02,-1.26,-4.71,1,1,133,5
0.02,-1.24,-4.70,1,1,133,5
0.03,-1.26,-4.75,1,1,135,5
0.03,-1.25,-4.72,1,1,134,5
0.04,-1.25,-4.69,1,1,134,5
0.01,-1.24,-4.76,1,1,135,5
0.03,-1.25,-4.73,1,1,134,5
0.03,-1.26,-4.70,1,1,134,5
0.04,-1.26,-4.74,1,1,134,5
0.03,-1.26,-4.70,1,1,135,5
0.04,-1.26,-4.73,1,1,136,5
0.03,-1.26,-4.74,1,1,135,5
0.04,-1.27,-4.74,1,1,135,5
0.04,-1.26,-4.70,1,1,136,5
0.03,-1.27,-4.73,1,1,136,5
0.04,-1.26,-4.70,1,1,136,5
0.06,-1.28,-4.72,1,1,135,5
0.04,-1.26,-4.74,1,1,136,5
0.05,-1.29,-4.72,1,1,136,5
0.05,-1.26,-4.73,1,1,136,5
0.03,-1.25,-4.73,1,1,136,5
0.04,-1.25,-4.73,1,1,137,5
0.02,-1.26,-4.72,1,1,137,5
0.03,-1.26,-4.71,1,1,136,5
0.04,-1.27,-4.72,1,1,137,5
0.02,-1.28,-4.73,1,1,137,5
0.04,-1.29,-4.71,1,1,137,5
0.01,-1.29,-4.70,1,1,137,5
0.04,-1.27,-4.74,1,1,137,5
0.03,-1.30,-4.72,1,1,137,5
0.05,-1.29,-4.72,1,1,137,5
0.05,-1.32,-4.72,1,1,138,5
0.03,-1.29,-4.70,1,1,137,5
0.06,-1.29,-4.71,1,1,137,5
0.06,-1.30,-4.70,1,1,137,5
0.04,-1.28,-4.73,1,1,138,5
0.05,-1.29,-4.72,1,1,137,5
0.03,-1.30,-4.73,1,1,137,5
0.04,-1.27,-4.58,1,1,137,5
0.05,-1.29,-4.73,1,1,136,5
0.05,-1.30,-4.72,1,1,137,5
0.04,-1.28,-4.72,1,1,137,5
0.03,-1.30,-4.71,1,1,137,5
0.05,-1.30,-4.75,1,1,137,5
0.05,-1.28,-4.71,1,1,137,5
0.03,-1.30,-4.71,1,1,137,5
0.03,-1.30,-4.74,1,1,137,5
0.04,-1.28,-4.71,1,1,137,5
0.05,-1.30,-4.73,1,1,137,5
0.03,-1.29,-4.73,1,1,137,5
0.04,-1.28,-4.72,1,1,137,5
0.03,-1.30,-4.72,1,1,138,5
0.05,-1.28,-4.71,1,1,138,5
0.04,-1.29,-4.71,1,1,138,5
0.05,-1.29,-4.72,1,1,138,5
0.04,-1.30,-4.68,1,1,138,5
0.03,-1.33,-4.72,1,1,138,5
0.04,-1.30,-4.71,1,1,138,5
0.05,-1.30,-4.72,1,1,138,5
0.04,-1.31,-4.70,1,1,137,5
0.03,-1.30,-4.71,1,1,137,5
0.04,-1.30,-4.70,1,1,137,5
0.04,-1.28,-4.70,1,1,137,5
0.04,-1.30,-4.71,1,1,138,5
0.04,-1.32,-4.71,1,1,138,5
0.04,-1.30,-4.70,1,1,139,5
0.04,-1.30,-4.71,1,1,138,5
0.04,-1.31,-4.70,1,1,138,5
0.05,-1.30,-4.70,1,1,139,5
0.05,-1.30,-4.70,1,1,138,5
0.04,-1.31,-4.73,1,1,139,5
0.04,-1.31,-4.70,1,1,139,5
0.03,-1.31,-4.70,1,1,139,5
0.05,-1.31,-4.72,1,1,139,5
0.05,-1.31,-4.71,1,1,139,5
0.04,-1.29,-4.70,1,1,139,5
0.04,-1.30,-4.70,1,1,140,5
0.04,-1.30,-4.71,1,1,139,5
0.04,-1.31,-4.74,1,1,140,5
0.05,-1.31,-4.70,1,1,140,5
0.04,-1.30,-4.72,1,1,140,5
0.04,-1.31,-4.71,1,1,140,5
0.02,-1.29,-4.71,1,1,140,5
0.05,-1.33,-4.71,1,1,140,5
0.04,-1.31,-4.66,1,1,140,5
0.05,-1.30,-4.70,1,1,139,5
0.05,-1.30,-4.71,1,1,139,5
0.02,-1.30,-4.71,1,1,139,5
0.05,-1.29,-4.68,1,1,138,5
0.03,-1.29,-4.71,1,1,138,5
0.03,-1.30,-4.70,1,1,139,5
0.06,-1.29,-4.70,1,1,139,5
0.04,-1.30,-4.73,1,1,139,5
0.03,-1.28,-4.69,1,1,139,5
0.05,-1.30,-4.70,1,1,139,5
0.07,-1.30,-4.69,1,1,139,5
0.05,-1.29,-4.71,1,1,140,5
0.05,-1.29,-4.69,1,1,139,5
0.04,-1.31,-4.75,1,1,140,5
0.04,-1.30,-4.71,1,1,140,5
0.04,-1.30,-4.70,1,1,139,5
0.05,-1.28,-4.72,1,1,140,5
0.04,-1.32,-4.70,1,1,140,5
0.03,-1.30,-4.70,1,1,140,5
0.03,-1.31,-4.68,1,1,140,5
0.02,-1.30,-4.72,1,1,140,5
0.03,-1.29,-4.70,1,1,140,5
0.04,-1.32,-4.73,1,1,140,5
0.03,-1.31,-4.72,1,1,140,5
0.04,-1.29,-4.66,1,1,140,5
0.04,-1.30,-4.74,1,1,140,5
0.05,-1.30,-4.71,1,1,138,5
0.04,-1.29,-4.73,1,1,138,5
0.04,-1.30,-4.67,1,1,138,5
0.04,-1.30,-4.70,1,1,139,5
0.04,-1.29,-4.69,1,1,138,5
0.05,-1.26,-4.69,1,1,139,5
0.04,-1.28,-4.73,1,1,139,5
0.04,-1.30,-4.69,1,1,139,5
0.07,-1.28,-4.70,1,1,138,5
0.05,-1.28,-4.68,1,1,139,5
0.06,-1.30,-4.72,1,1,139,5
0.05,-1.29,-4.69,1,1,140,5
0.03,-1.30,-4.71,1,1,140,5
0.04,-1.30,-4.70,1,1,140,5
0.04,-1.31,-4.71,1,1,139,5
0.06,-1.32,-4.71,1,1,140,5
0.05,-1.29,-4.72,1,1,140,5
0.04,-1.31,-4.71,1,1,139,5
0.04,-1.29,-4.70,1,1,140,5
0.05,-1.30,-4.73,1,1,139,5
0.04,-1.30,-4.70,1,1,140,5
0.05,-1.30,-4.71,1,1,139,5
0.04,-1.30,-4.70,1,1,139,5
0.06,-1.29,-4.70,1,1,139,5
0.04,-1.29,-4.71,1,1,139,5
0.03,-1.31,-4.71,1,1,140,5
0.06,-1.29,-4.69,1,1,140,5
0.04,-1.29,-4.70,1,1,140,5
0.06,-1.29,-4.72,1,1,140,5
0.04,-1.29,-4.71,1,1,140,5
0.04,-1.30,-4.71,1,1,140,5
0.04,-1.30,-4.71,1,1,139,5
0.04,-1.29,-4.69,1,1,140,5
0.05,-1.30,-4.69,1,1,140,5
0.04,-1.30,-4.71,1,1,141,5
0.05,-1.30,-4.71,1,1,140,5
0.06,-1.29,-4.70,1,1,140,5
0.03,-1.30,-4.69,1,1,140,5
0.03,-1.30,-4.72,1,1,141,5
0.05,-1.28,-4.72,1,1,140,5
0.05,-1.29,-4.70,1,1,140,5
0.04,-1.30,-4.72,1,1,140,5
0.05,-1.31,-4.70,1,1,140,5
0.06,-1.30,-4.70,1,1,140,5
0.04,-1.31,-4.71,1,1,140,5
0.04,-1.30,-4.71,1,1,141,5
0.04,-1.28,-4.70,1,1,140,5
0.04,-1.31,-4.71,1,1,140,5
0.05,-1.30,-4.70,1,1,141,5
0.05,-1.29,-4.70,1,1,141,5
0.04,-1.29,-4.70,1,1,141,5
0.05,-1.30,-4.70,1,1,141,5
0.05,-1.29,-4.69,1,1,140,5
0.04,-1.30,-4.71,1,1,141,5
0.05,-1.30,-4.70,1,1,141,5
0.05,-1.30,-4.72,1,1,141,5
0.02,-1.30,-4.72,1,1,141,5
0.05,-1.30,-4.74,1,1,141,5
0.04,-1.29,-4.72,1,1,141,5
0.03,-1.30,-4.71,1,1,141,5
0.03,-1.29,-4.69,1,1,141,5
0.04,-1.29,-4.72,1,1,140,5
0.04,-1.30,-4.71,1,1,141,5
0.04,-1.30,-4.72,1,1,142,5
0.03,-1.31,-4.74,1,1,142,5
0.04,-1.31,-4.70,1,1,141,5
0.04,-1.30,-4.71,1,1,141,5
0.04,-1.29,-4.73,1,1,141,5
0.02,-1.29,-4.73,1,1,141,5
0.04,-1.32,-4.71,1,1,141,5
0.04,-1.31,-4.74,1,1,141,5
0.03,-1.30,-4.69,1,1,141,5
0.03,-1.29,-4.72,1,1,141,5
0.04,-1.30,-4.74,1,1,142,5
0.04,-1.30,-4.69,1,1,141,5
0.04,-1.30,-4.72,1,1,142,5
0.04,-1.31,-4.73,1,1,141,5
0.04,-1.30,-4.70,1,1,141,5
0.02,-1.31,-4.72,1,1,142,5
0.05,-1.28,-4.73,1,1,142,5
0.03,-1.29,-4.70,1,1,142,5
0.04,-1.30,-4.68,1,1,142,5
0.02,-1.29,-4.71,1,1,141,5
0.05,-1.29,-4.70,1,1,142,5
0.04,-1.31,-4.71,1,1,143,5
0.04,-1.32,-4.70,1,1,142,5
0.04,-1.31,-4.71,1,1,143,5
0.05,-1.30,-4.72,1,1,141,5
0.05,-1.29,-4.73,1,1,142,5
0.04,-1.30,-4.69,1,1,142,5
0.04,-1.31,-4.72,1,1,143,5
0.04,-1.28,-4.68,1,1,140,5
0.05,-1.30,-4.76,1,1,41,5
0.07,-1.26,-5.07,1,1,3,5
0.70,-1.53,-6.02,1,0,3,5
-0.01,-1.27,-4.61,1,0,3,5
-0.07,-1.24,-4.74,1,0,4,5
0.02,-1.24,-4.82,1,0,4,5
0.03,-1.24,-4.62,1,0,3,5
0.00,-1.23,-4.74,1,0,3,5
0.06,-1.28,-4.69,1,0,3,5
0.05,-1.24,-4.74,1,0,4,5
-0.07,-1.27,-4.23,1,0,3,5
0.02,-1.29,-4.68,1,0,4,5
0.06,-1.29,-4.73,1,0,4,5
0.00,-1.29,-4.68,1,0,4,5
0.03,-1.27,-4.68,1,0,4,5
0.06,-1.29,-4.76,1,0,4,5
0.03,-1.26,-4.71,1,0,4,5
-0.00,-1.25,-4.67,1,0,4,5
0.05,-1.26,-4.78,1,0,4,5
0.05,-1.24,-4.72,1,0,3,5
0.04,-1.26,-4.74,1,0,3,5
0.05,-1.28,-4.71,1,0,3,5
0.03,-1.28,-4.71,1,0,3,5
0.02,-1.28,-4.64,1,0,4,5
0.04,-1.28,-4.75,1,0,4,5
0.06,-1.27,-4.71,1,0,4,5
0.04,-1.30,-4.75,1,0,4,5
0.03,-1.30,-4.71,1,0,3,5
0.03,-1.28,-4.66,1,0,4,5
0.05,-1.30,-4.74,1,0,4,5
-0.03,-1.30,-4.73,1,0,3,5
0.05,-1.28,-4.70,1,0,4,5
0.05,-1.30,-4.73,1,0,4,5
0.04,-1.28,-4.72,1,0,4,5
0.05,-1.32,-4.69,1,0,4,5
0.02,-1.31,-4.65,1,0,4,5
0.04,-1.30,-4.66,1,0,4,5
0.05,-1.31,-4.72,1,0,4,5
0.05,-1.32,-4.69,1,0,3,5
0.04,-1.31,-4.73,1,0,4,5
0.03,-1.31,-4.69,1,0,4,5
0.05,-1.32,-4.70,1,0,4,5
0.04,-1.32,-4.66,1,0,3,5
0.02,-1.30,-4.69,1,0,4,5
0.03,-1.31,-4.70,1,0,4,5
0.04,-1.32,-4.74,1,0,3,5
0.03,-1.29,-4.70,1,0,3,5
0.05,-1.31,-4.71,1,0,4,5
0.03,-1.32,-4.70,1,0,3,5
0.05,-1.33,-4.72,1,0,4,5
0.03,-1.30,-4.70,1,0,4,5
0.04,-1.32,-4.71,1,0,4,5
0.03,-1.31,-4.68,1,0,4,5
0.06,-1.32,-4.70,1,0,4,5
0.07,-1.33,-4.72,1,0,3,5
0.05,-1.33,-4.73,1,0,4,5
0.04,-1.33,-4.70,1,0,3,5
0.06,-1.31,-4.73,1,0,4,5
0.06,-1.33,-4.70,1,0,4,5
0.06,-1.31,-4.75,1,0,4,5
0.02,-1.33,-4.65,1,0,4,5
0.03,-1.33,-4.72,1,0,3,5
0.05,-1.34,-4.71,1,0,4,5
0.05,-1.34,-4.70,1,0,4,5
0.04,-1.32,-4.70,1,0,3,5
0.05,-1.34,-4.72,1,0,4,5
0.04,-1.33,-4.70,1,0,4,5
0.11,-1.38,-4.64,1,0,4,5
0.04,-1.33,-4.72,1,0,3,5
0.04,-1.34,-4.69,1,0,3,5
0.04,-1.35,-4.70,1,0,4,5
0.05,-1.33,-4.70,1,0,3,5
0.05,-1.32,-4.70,1,0,4,5
0.05,-1.33,-4.68,1,0,4,5
0.06,-1.34,-4.72,1,0,4,5
0.06,-1.33,-4.71,1,0,3,5
0.04,-1.31,-4.71,1,0,4,5
0.04,-1.33,-4.70,1,0,3,5
0.03,-1.33,-4.72,1,0,4,5
0.05,-1.33,-4.68,1,0,4,5
0.04,-1.33,-4.73,1,0,4,5
0.04,-1.33,-4.69,1,0,3,5
0.02,-1.32,-4.69,1,0,3,5
0.04,-1.33,-4.63,1,0,3,5
0.04,-1.33,-4.74,1,0,4,5
0.03,-1.34,-4.70,1,0,4,5
0.04,-1.32,-4.73,1,0,4,5
0.04,-1.33,-4.71,1,0,4,5
0.04,-1.31,-4.68,1,0,3,5
0.03,-1.33,-4.70,1,0,4,5
0.02,-1.32,-4.58,1,0,3,5
0.05,-1.33,-4.76,1,0,4,5
0.03,-1.32,-4.69,1,0,3,5
0.04,-1.33,-4.64,1,0,3,5
0.12,-1.37,-4.87,1,0,4,5
-0.71,-1.22,-4.68,1,1,4,5
1.22,-1.75,-3.54,1,1,6,5
0.05,-1.50,-4.56,1,1,8,5
0.07,-1.19,-4.41,1,1,17,5
-0.15,-1.30,-4.55,1,1,21,5
0.12,-1.32,-5.14,1,1,27,5
0.03,-1.29,-4.59,1,1,27,5
0.04,-1.29,-4.76,1,1,35,5
0.03,-1.31,-4.75,1,1,37,5
0.04,-1.30,-4.65,1,1,29,5
0.03,-1.31,-4.72,1,1,43,5
0.03,-1.31,-4.70,1,1,50,5
0.05,-1.30,-4.71,1,1,35,5
0.04,-1.30,-4.75,1,1,31,5
0.04,-1.30,-4.70,1,1,34,5
0.04,-1.31,-4.71,1,1,39,5
0.01,-1.31,-4.73,1,1,39,5
0.05,-1.30,-4.71,1,1,44,5
0.05,-1.30,-4.72,1,1,47,5
0.04,-1.30,-4.71,1,1,37,5
0.05,-1.30,-4.68,1,1,42,5
0.04,-1.31,-4.72,1,1,33,5
0.05,-1.31,-4.71,1,1,32,5
0.05,-1.31,-4.68,1,1,35,5
0.03,-1.31,-4.70,1,1,45,5
0.02,-1.32,-4.70,1,1,47,5
0.03,-1.32,-4.70,1,1,40,5
0.04,-1.30,-4.71,1,1,46,5
0.05,-1.31,-4.70,1,1,39,5
0.05,-1.31,-4.72,1,1,43,5
0.04,-1.31,-4.70,1,1,38,5
0.05,-1.31,-4.71,1,1,43,5
0.05,-1.30,-4.73,1,1,44,5
0.03,-1.32,-4.71,1,1,48,5
0.06,-1.30,-4.71,1,1,48,5
0.06,-1.31,-4.69,1,1,55,5
0.05,-1.30,-4.70,1,1,51,5
0.05,-1.32,-4.70,1,1,49,5
0.02,-1.33,-4.70,1,1,43,5
0.04,-1.32,-4.71,1,1,49,5
0.03,-1.32,-4.71,1,1,53,5
0.06,-1.33,-4.72,1,1,58,5
0.05,-1.33,-4.72,1,1,55,5
0.05,-1.33,-4.72,1,1,64,5
0.03,-1.30,-4.72,1,1,60,5
0.04,-1.33,-4.70,1,1,59,5
0.04,-1.30,-4.69,1,1,61,5
0.06,-1.32,-4.70,1,1,67,5
0.03,-1.31,-4.70,1,1,68,5
0.04,-1.32,-4.70,1,1,71,5
0.05,-1.31,-4.74,1,1,77,5
0.05,-1.30,-4.70,1,1,78,5
0.06,-1.31,-4.70,1,1,74,5
0.05,-1.33,-4.71,1,1,71,5
0.04,-1.30,-4.69,1,1,80,5
0.05,-1.29,-4.69,1,1,82,5
0.03,-1.31,-4.71,1,1,79,5
0.04,-1.32,-4.73,1,1,85,5
0.03,-1.34,-4.73,1,1,88,5
0.03,-1.32,-4.73,1,1,88,5
0.05,-1.33,-4.69,1,1,86,5
0.05,-1.33,-4.71,1,1,90,5
0.05,-1.31,-4.72,1,1,94,5
0.04,-1.32,-4.65,1,1,94,5
0.04,-1.30,-4.73,1,1,98,5
0.05,-1.31,-4.70,1,1,99,5
0.06,-1.31,-4.71,1,1,101,5
0.04,-1.34,-4.70,1,1,100,5
0.06,-1.32,-4.67,1,1,104,5
0.03,-1.31,-4.69,1,1,106,5
0.05,-1.40,-4.33,1,1,105,5
0.01,-1.31,-4.68,1,1,108,5
0.03,-1.33,-4.72,1,1,110,5
0.03,-1.31,-4.69,1,1,113,5
0.05,-1.33,-4.74,1,1,114,5
0.05,-1.32,-4.68,1,1,118,5
0.03,-1.33,-4.70,1,1,117,5
0.06,-1.33,-4.69,1,1,117,5
0.05,-1.31,-4.71,1,1,121,5
0.05,-1.34,-4.70,1,1,122,5
0.04,-1.34,-4.70,1,1,121,5
0.05,-1.34,-4.70,1,1,124,5
0.05,-1.34,-4.72,1,1,125,5
0.05,-1.34,-4.68,1,1,124,5
0.05,-1.33,-4.70,1,1,124,5
0.04,-1.36,-4.72,1,1,129,5
0.04,-1.35,-4.67,1,1,129,5
0.04,-1.35,-4.70,1,1,131,5
0.05,-1.34,-4.70,1,1,134,5
0.06,-1.36,-4.72,1,1,132,5
0.04,-1.36,-4.72,1,1,133,5
0.04,-1.33,-4.70,1,1,133,5
0.04,-1.35,-4.71,1,1,135,5
0.03,-1.35,-4.68,1,1,136,5
0.05,-1.34,-4.71,1,1,137,5
0.05,-1.35,-4.70,1,1,137,5
0.05,-1.34,-4.69,1,1,138,5
0.03,-1.37,-4.69,1,1,138,5
0.05,-1.36,-4.69,1,1,139,5
0.05,-1.35,-4.71,1,1,140,5
0.05,-1.35,-4.70,1,1,139,5
0.03,-1.35,-4.71,1,1,139,5
0.05,-1.33,-4.71,1,1,140,5
0.03,-1.35,-4.70,1,1,140,5
0.03,-1.35,-4.68,1,1,141,5
