-8.19296, 4.52504, 5.48272,6.0,0,299081
-7.78594, 3.53863, 5.47793,6.0,0,299137
-8.04931, 3.46680, 4.62081,6.0,0,299202
-7.77158, 1.73340, 4.52025,6.0,0,299258
-7.71412, 3.94564, 5.80833,6.0,0,299316
-8.30788, 4.28562, 4.42448,6.0,0,299377
-8.31267, 2.60489, 4.35266,6.0,0,299432
-8.08282, 2.92571, 5.75566,6.0,0,299487
-8.02536, 3.46202, 5.62159,6.0,0,299547
-7.74285, 3.20344, 4.98952,6.0,0,299607
-8.08282, 3.58651, 6.00945,6.0,0,299663
-7.55131, 2.30801, 5.37738,6.0,0,299720
-7.67102, 3.38540, 5.13317,6.0,0,299776
-8.04452, 3.81636, 5.25767,6.0,0,299832
-8.01579, 2.66235, 5.49230,6.0,0,299889
-7.93917, 2.43251, 5.32470,6.0,0,299947
-7.05332, 4.67348, 4.42927,6.0,0,300004
-7.76679, 2.66714, 5.33428,6.0,0,300062
-7.91044, 1.51792, 3.92649,6.0,0,300119
-8.85855, 3.14119, 6.99107,6.0,0,300174
-7.89129, 4.32872, 4.36224,6.0,0,300230
-8.05409, 2.71981, 4.45322,6.0,0,300285
-8.07325, 3.64876, 5.59764,6.0,0,300341
-7.55610, 4.49152, 4.40533,6.0,0,300397
-8.00142, 4.21380, 4.25210,6.0,0,300456
-8.47069, 2.36068, 5.60243,6.0,0,300511
-8.77236, 3.13162, 4.72615,6.0,0,300582
-8.40365, 4.18985, 4.24253,6.0,0,300638
-7.97269, 3.60088, 3.55778,6.0,0,300694
-7.99663, 3.37104, 5.27682,6.0,0,300752
-7.77158, 4.08451, 5.30555,6.0,0,300810
-8.07804, 2.64799, 5.72214,6.0,0,300865
-8.06846, 2.26013, 5.87058,6.0,0,300920
-7.48427, 2.73418, 5.06613,6.0,0,300987
-8.01579, 1.56102, 5.91847,6.0,0,301042
-7.35978, 0.05746, 5.74130,6.0,0,301107
-7.80031, 2.89698, 4.75967,6.0,0,301164
-8.17380, 2.96881, 5.89452,6.0,0,301221
-8.02536, 3.96480, 4.87938,6.0,0,301278
-8.27915, 2.54264, 5.10923,6.0,0,301348
-7.76200, 3.08373, 5.17148,6.0,0,301404
-7.68539, 3.89297, 5.05655,6.0,0,301467
-7.91523, 3.65834, 5.05655,6.0,0,301526
-7.98227, 3.91213, 5.09007,6.0,0,301584
-8.19775, 3.23696, 5.28161,6.0,0,301639
-7.88650, 3.90255, 5.28640,6.0,0,301697
-7.73327, 3.42371, 4.71179,6.0,0,301765
-7.70454, 2.24576, 4.62560,6.0,0,301820
-8.06367, 3.54342, 5.24809,6.0,0,301876
-8.06367, 3.87861, 4.20901,6.0,0,301932
-8.10677, 3.54821, 5.35822,6.0,0,301999
-7.87214, 2.43251, 4.59687,6.0,0,302054
-7.93917, 4.17549, 5.65032,6.0,0,302111
-7.90087, 3.23217, 5.52103,6.0,0,302172
-7.51779, 4.04141, 5.32470,6.0,0,302230
-7.59441, 3.72538, 5.54976,6.0,0,302285
-7.55131, 3.34231, 5.67426,6.0,0,302342
-7.45554, 4.35745, 6.31112,6.0,0,302401
-7.87692, 5.23373, 6.12437,6.0,0,302457
-8.01100, 2.50912, 3.02148,6.0,0,302514
-7.59441, 4.13718, 5.61680,6.0,0,302578
-7.28795, 2.83952, 6.46913,6.0,0,302633
-7.13472, 4.13239, 5.70299,6.0,0,302688
-7.02459, 2.80600, 4.83629,6.0,0,302744
-6.93361, 2.68629, 5.52103,6.0,0,302802
-7.29274, 3.77805, 6.03339,6.0,0,302858
-6.93361, 3.60088, 5.44441,6.0,0,302916
-7.11078, 4.12282, 6.34463,6.0,0,302971
-7.07247, 3.66792, 6.51223,6.0,0,303030
-6.95276, 4.36702, 5.97593,6.0,0,303090
-7.21612, 3.65355, 5.78439,6.0,0,303146
-7.12514, 4.42927, 6.41167,6.0,0,303203
-6.77080, 3.68228, 6.85221,6.0,0,303259
-6.95276, 3.70622, 5.84664,6.0,0,303315
-6.89051, 4.47716, 5.84185,6.0,0,303370
-7.05332, 3.66792, 5.68384,6.0,0,303426
-6.41167, 4.48195, 5.54976,6.0,0,303483
-7.52737, 5.19542, 4.36702,6.0,0,303544
-7.24485, 4.11803, 5.81791,6.0,0,303606
-7.47470, 4.43885, 5.70299,6.0,0,303662
-7.08684, 4.29999, 4.83150,6.0,0,303717
-7.74285, 4.47716, 4.08451,6.0,0,303773
-7.70933, 5.29119, 5.07092,6.0,0,303850
-7.37893, 4.75488, 4.84108,6.0,0,303910
-7.55610, 4.00311, 4.97515,6.0,0,303965
-7.07726, 4.45800, 3.40934,6.0,0,304022
-7.04374, 3.37104, 4.95600,6.0,0,304078
-7.44597, 4.70700, 5.38695,6.0,0,304133
-7.49385, 4.95600, 5.15232,6.0,0,304190
-7.59920, 3.28963, 4.73573,6.0,0,304245
-7.36935, 3.46202, 5.02304,6.0,0,304300
-7.36456, 4.39575, 5.79876,6.0,0,304357
-7.24007, 3.73495, 5.66468,6.0,0,304416
-7.35978, 4.25689, 5.45399,6.0,0,304472
-7.52737, 3.25611, 5.14753,6.0,0,304527
-7.18261, 3.13640, 5.89452,6.0,0,304583
-7.38372, 4.04141, 5.28161,6.0,0,304638
-7.58962, 4.31914, 4.90811,6.0,0,304695
-7.58004, 3.81157, 4.71658,6.0,0,304757
-7.38372, 4.23774, 5.64553,6.0,0,304817
-7.71412, 3.89297, 4.84586,6.0,0,304873
-6.97192, 4.32872, 5.22415,6.0,0,304928
-7.34062, 3.45723, 4.91290,6.0,0,304985
-7.90087, 3.92170, 5.45399,6.0,0,305043
-7.29274, 4.31435, 5.10444,6.0,0,305098
-6.92882, 4.62560, 5.40132,6.0,0,305156
-7.04853, 4.52504, 5.88495,6.0,0,305213
-6.84742, 4.50110, 5.11401,6.0,0,305268
-6.82347, 4.26647, 5.13317,6.0,0,305346
-6.93361, 4.18028, 5.02304,6.0,0,305512
-7.76200, 5.38217, 4.86981,6.0,0,305567
-8.72926, 4.41970, 3.90734,6.0,0,305640
-9.34218, 4.10845, 3.30879,6.0,0,305695
-10.34295, 4.01747, 2.73897,6.0,0,305753
-9.78750, 2.89220, 0.71347,6.0,0,305808
-9.21768, 3.31358, 1.29766,6.0,0,305864
-9.83538, 2.85389, 0.68953,6.0,0,305919
-9.28950, 1.21147, 0.99599,6.0,0,305974
-10.20409, 2.66235,-1.26893,6.0,0,306031
-9.32781, 1.80523,-0.39744,6.0,0,306088
-11.75074, 0.74699, 0.31603,6.0,0,306144
-10.63504, 1.45089,-0.98641,6.0,0,306202
-10.03170, 1.75734,-1.01993,7.0,0,306262
-9.37569, 1.92015,-1.01035,7.0,0,306317
-9.51935, 2.12605,-0.62249,7.0,0,306373
-9.56723, 1.90100,-1.11570,7.0,0,306428
-9.19852, 1.86748,-1.01514,7.0,0,306483
-8.50899, 2.00634,-0.28252,7.0,0,306539
-9.70609, 2.45645,-0.83318,7.0,0,306600
-9.96467, 2.92571,-0.26815,7.0,0,306657
-9.95988, 2.71502,-0.56503,7.0,0,306715
-10.73081, 2.57137, 0.50278,7.0,0,306770
-10.55843, 2.63362,-0.19632,7.0,0,306832
-11.16177, 2.70545, 1.11570,7.0,0,306889
-11.80820, 2.12126, 1.06781,7.0,0,306945
-10.65420, 2.52349, 0.89064,7.0,0,307001
-10.22324, 2.48039, 1.82438,7.0,0,307057
-10.02213, 2.48039, 0.45011,7.0,0,307112
-10.06522, 2.12126, 0.62728,7.0,0,307168
-9.19852, 2.03986, 1.06781,7.0,0,307226
-8.94474, 3.33752, 1.24498,7.0,0,307286
-10.16099, 2.90656,-0.20111,7.0,0,307344
-9.84017, 2.75812, 0.67038,7.0,0,307399
-10.15620, 2.15478, 0.56982,7.0,0,307455
-10.06044, 2.85868,-0.25857,7.0,0,307511
-9.92157, 2.29365, 0.48842,7.0,0,307569
-9.83538, 2.23618, 0.37350,7.0,0,307624
-9.88805, 2.80122,-0.24421,7.0,0,307681
-9.96946, 2.55222, 0.18196,7.0,0,307737
-9.53850, 3.40455,-0.47405,7.0,0,307804
-10.13705, 2.19788, 0.54588,7.0,0,307861
-10.02213, 2.47560, 0.18675,7.0,0,307916
-9.72046, 2.38941, 0.45011,7.0,0,307974
-9.66779, 2.47560, 0.89064,7.0,0,308033
-9.09318, 2.83473, 0.48842,7.0,0,308091
-10.12268, 2.04944, 0.53151,7.0,0,308148
-10.36211, 2.13084, 0.70868,7.0,0,308208
-10.04128, 2.19788, 0.37350,7.0,0,308264
-9.16979, 2.67672, 0.07183,7.0,0,308324
-9.49540, 2.72460, 0.32082,7.0,0,308379
-10.21366, 1.93451, 0.89543,7.0,0,308435
-9.83059, 2.78206, 0.09098,7.0,0,308490
-9.47625, 2.26970, 0.92416,7.0,0,308546
-9.66779, 2.38462, 0.00958,7.0,0,308602
-9.48104, 2.67672, 0.89543,7.0,0,308660
-9.81623, 2.47082,-0.14844,7.0,0,308720
-9.83059, 3.02148, 0.12450,7.0,0,308775
-9.79228, 2.86825,-0.18675,7.0,0,308831
-9.92636, 2.87304,-0.49321,7.0,1,308886
-9.89284, 2.67672, 0.10056,7.0,1,308951
-9.85932, 2.35589, 0.78530,7.0,1,309006
-9.61990, 2.90656,-0.37350,7.0,0,309061
-9.81144, 2.36547, 0.65601,7.0,0,309117
-9.51935, 2.55701, 0.12450,7.0,0,309175
-10.08917, 2.21224, 0.17717,7.0,0,309234
-9.83059, 2.31759, 0.88107,7.0,0,309290
-9.64384, 2.45645,-0.02394,7.0,0,309346
-9.81623, 2.38941, 0.15802,7.0,0,309401
-10.05565, 2.18351, 0.27773,7.0,0,309457
-9.54329, 2.49476,-0.18196,7.0,0,309514
-9.61511, 2.66235, 0.13886,7.0,0,309576
-9.70131, 2.27449, 0.22027,7.0,0,309632
-9.82102, 2.72939, 0.34955,7.0,0,309688
-9.90242, 2.44687, 0.24421,7.0,0,309744
-9.75398, 2.62883, 0.36871,7.0,0,309800
-9.68694, 2.53785, 0.28730,7.0,0,309858
-10.34295, 2.27449, 0.67995,7.0,0,309914
-9.55765, 3.09810,-0.02873,7.0,0,309971
-9.76834, 2.48997, 0.42138,7.0,0,310027
-10.03649, 2.71502, 0.19632,7.0,0,310083
-9.70609, 2.81079, 0.33519,7.0,0,310138
-9.73482, 2.48997, 0.21069,7.0,0,310195
-9.79228, 2.59531, 0.33998,7.0,0,310251
-9.76834, 2.89220, 0.04310,7.0,0,310309
-9.37569, 2.48039, 0.20590,7.0,0,310364
-9.96946, 2.30801, 0.37350,7.0,0,310420
-9.87369, 2.72460, 0.34955,7.0,1,310476
-9.65821, 2.66714, 0.45490,7.0,1,310533
-9.96946, 2.45645, 0.28252,7.0,1,310594
-9.77313, 2.88262, 0.47405,7.0,1,310651
-9.93594, 2.58095, 0.64165,7.0,1,310708
-9.88326, 2.29843, 0.43096,7.0,1,310772
-9.78271, 2.90656, 0.30646,7.0,1,310829
-9.81623, 2.22182, 0.48363,7.0,1,310884
-9.64863, 2.71024, 0.08619,7.0,1,310940
-9.74440, 2.48039, 0.23942,7.0,1,310995
-9.59596, 3.50990, 1.58017,7.0,1,311050
-9.42358, 4.02705,-0.93374,7.0,1,311106
-10.78827, 4.05099,-0.83797,7.0,1,311161
-10.63504, 5.29119, 0.07661,7.0,1,311220
-8.92558, 6.97192,-0.58419,7.0,1,311275
-9.41400, 5.49230, 1.56102,6.0,1,311332
-9.64863, 5.62159, 2.44209,6.0,1,311388
-8.02058, 7.25443, 3.33752,6.0,1,311444
-4.34308, 8.23127, 5.59285,2.0,1,311500
-4.14676, 7.44118, 5.69820,2.0,1,311563
-2.84431, 6.67025, 7.73806,2.0,1,311618
-2.10690, 7.64229, 4.13239,2.0,1,311675
 0.07183, 6.07648, 9.59117,2.0,1,311730
 0.24900, 6.60321, 8.86812,2.0,1,311788
 1.68552, 4.40054, 6.60800,2.0,1,311845
 3.48596, 4.08451, 8.02536,2.0,1,311900
 4.94642, 3.30400, 7.00065,4.0,1,311957
 4.79319, 3.49075, 4.27604,4.0,1,312012
 5.64553, 2.66235, 3.63919,4.0,1,312068
 7.60877, 2.43251, 2.29365,4.0,1,312129
 8.35098, 2.19788, 1.25456,4.0,1,312184
 7.88650, 1.97761, 2.62405,4.0,1,312255
 7.52258, 2.20745, 1.94888,4.0,1,312311
 7.32626, 3.15556, 1.59933,4.0,1,312365
 6.72771, 0.61770, 5.08528,4.0,1,312420
 4.90333, 2.57137, 2.37984,4.0,1,312476
 3.47638, 2.30322, 4.14676,4.0,1,312536
 2.54264, 4.58250, 5.79876,2.0,1,312595
 2.44687, 5.68862, 5.83228,2.0,1,312653
 0.33519, 7.12514, 6.17225,2.0,1,312708
-2.10690, 7.62793, 7.03416,2.0,1,312763
-3.95043,10.88883, 4.41970,2.0,1,312818
-4.05099, 9.56244, 4.84108,2.0,1,312874
-8.47547, 9.36612, 1.11570,2.0,1,312967
-8.50899, 7.26880,-0.31603,2.0,1,313061
-10.40520, 6.69419,-1.48919,6.0,1,313122
-11.06121, 4.69264,-1.21625,6.0,1,313178
-10.21366, 3.80678, 0.37828,7.0,1,313236
-9.39485, 4.86023, 0.18196,7.0,0,313291
-9.52413, 3.04542,-1.34075,7.0,0,313349
-10.49618, 2.05422,-2.60968,7.0,0,313406
-9.44273, 1.80523, 0.96247,7.0,0,313462
-9.75398, 3.54821,-1.55623,7.0,0,313519
-9.62469, 2.38462,-0.32082,7.0,0,313580
-10.51055, 2.72939,-1.26893,7.0,0,313637
-10.45308, 2.10211,-0.04310,7.0,0,313693
-10.19451, 2.80122,-1.07260,7.0,0,313748
-9.90721, 2.26970,-0.54109,7.0,0,313806
-9.35654, 2.15478,-0.54109,7.0,0,313870
-9.71567, 2.35111,-1.08697,7.0,0,313926
-10.03170, 1.64721,-0.66559,7.0,0,313985
-9.88805, 1.46046,-0.47405,7.0,0,314047
-9.92636, 1.61848,-0.54109,7.0,0,314103
-9.50977, 2.22182,-0.74699,7.0,0,314158
-9.94551, 2.85868,-0.76614,7.0,0,314213
-9.79707, 2.72460,-0.65601,7.0,0,314269
-10.33816, 2.32238,-0.79966,7.0,0,314327
-10.26634, 2.91135,-0.79966,7.0,0,314383
-9.99340, 2.09253,-0.55545,7.0,0,314439
-9.70131, 3.00233,-1.24977,7.0,0,314500
-10.07480, 2.16436,-0.65601,7.0,0,314565
-10.35253, 2.11169,-0.07183,7.0,0,314620
-11.11388, 2.20745,-0.80924,7.0,0,314675
-10.77870, 2.10690,-1.67594,7.0,0,314732
-10.28549, 1.87227,-0.44532,7.0,0,314792
-10.15141, 1.13485,-2.82995,7.0,0,314847
-8.84418, 1.44610,-0.70868,7.0,0,314903
-8.96389, 1.70467,-1.49398,7.0,0,314958
-7.97269,-0.02394,-1.06781,7.0,0,315014
-9.39964, 0.93853,-2.04944,7.0,0,315069
-9.15543,-0.24900,-1.13964,7.0,0,315125
-8.41801,-1.10612, 0.07183,7.0,0,315181
-9.87369, 0.03352,-2.64320,7.0,0,315237
-8.93037,-0.86670,-1.15401,7.0,0,315294
-10.47703,-2.47082,-1.93451,7.0,0,315351
-10.30943,-1.76213,-0.99120,7.0,0,315406
-9.92157,-1.53229, 0.10534,7.0,0,315463
-10.45308,-1.16358, 0.11013,7.0,0,315520
-11.17613, 0.22505, 0.25379,7.0,0,315576
-10.67335, 0.77572, 0.11013,7.0,0,315633
-11.00854, 1.33118,-0.34955,7.0,0,315688
-10.51055, 1.99198,-0.06225,7.0,0,315745
-10.67335, 3.05979,-0.35913,7.0,0,315801
-9.68694, 2.59053, 0.42138,7.0,0,315863
-8.67180, 4.77404, 0.06225,7.0,0,315919
-8.85376, 4.48673, 2.00155,7.0,0,315982
-8.22169, 4.63996, 2.18830,7.0,0,316038
-8.40844, 4.91769, 3.39498,6.0,0,316096
-8.49942, 3.69665, 3.04064,6.0,0,316151
-7.78594, 4.58729, 4.60166,6.0,0,316206
-7.32626, 4.14676, 4.51546,6.0,0,316263
-8.21211, 4.75010, 2.98796,6.0,0,316318
-7.19697, 3.20823, 5.97114,6.0,0,316376
-6.81869, 3.51948, 5.95677,6.0,0,316431
-7.12514, 2.15478, 6.25844,6.0,0,316486
-6.73250, 3.09331, 7.19697,6.0,0,316551
-6.90009, 2.76291, 7.27837,6.0,0,316607
-7.27837, 3.21302, 5.83706,6.0,0,316663
-7.46991, 2.90656, 5.74608,6.0,0,316736
-6.90488, 1.80044, 6.39252,6.0,0,316793
-6.67025, 2.57616, 7.27837,6.0,0,316853
-6.57927, 2.82516, 6.83784,6.0,0,316913
-6.54096, 2.81079, 6.53617,6.0,0,316968
-6.34463, 3.09331, 7.12036,6.0,0,317023
-6.00945, 3.16035, 6.61757,6.0,0,317078
-6.73250, 2.84910, 7.25443,6.0,0,317133
-6.49786, 2.36547, 7.39329,6.0,0,317195
-5.86579, 3.60567, 7.17303,6.0,0,317250
-6.23450, 3.92649, 7.80031,6.0,0,317306
-4.90333, 2.73418, 8.40365,6.0,0,317364
-5.46357, 2.32716, 7.20176,6.0,0,317424
-6.67025, 5.62637, 4.45800,6.0,0,317480
-6.07170, 4.31914, 7.37414,6.0,0,317538
-5.93762, 2.99275, 5.75566,6.0,0,317594
-5.23373, 3.62482, 6.82347,6.0,0,317649
-5.13796, 3.85466, 6.99107,6.0,0,317706
-5.43005, 4.29041, 8.63349,6.0,0,317762
-5.74608, 2.58574, 7.10120,6.0,0,317818
-6.37336, 4.57771, 6.94318,6.0,0,317875
-5.46836, 3.28006, 7.13951,6.0,0,317935
-5.87058, 3.49553, 6.49786,6.0,0,317991
-5.89931, 3.66313, 7.46991,6.0,0,318046
-5.29119, 3.63919, 7.42681,6.0,0,318102
-5.88016, 3.27527, 6.73250,6.0,0,318157
-5.74130, 3.64398, 7.20176,6.0,0,318213
-5.43005, 3.59609, 7.29274,6.0,0,318997
-5.86101, 3.43807, 6.29196,6.0,0,319052
-5.66947, 3.52905, 7.82425,6.0,0,319109
-5.89452, 2.96881, 6.83305,6.0,0,319165
-6.28717, 2.84431, 7.36456,6.0,0,319220
-6.00945, 4.17070, 7.23528,6.0,0,319275
-6.26802, 3.95043, 7.11078,6.0,0,319331
-6.44040, 2.82516, 7.73327,6.0,0,319391
-5.31034, 2.94966, 7.79073,6.0,0,319447
-6.50265, 4.63039, 4.45800,6.0,0,319502
-5.88495, 2.80122, 8.61913,6.0,0,319558
-5.88016, 3.26090, 7.34541,6.0,0,319623
-5.69341, 3.09810, 6.57927,6.0,0,319681
-6.35421, 3.60567, 6.73728,6.0,0,319737
-6.37336, 3.84988, 7.69018,6.0,0,319795
-6.33985, 3.19387, 7.74285,6.0,0,319857
-6.14352, 2.89698, 7.22091,6.0,0,319912
-6.51223, 3.70144, 6.56490,6.0,0,319968
-6.13394, 3.03106, 7.07726,6.0,0,320026
-5.92325, 3.20823, 7.30232,6.0,0,320099
-6.66546, 3.26569, 6.40688,6.0,0,320154
-6.44998, 3.08852, 7.60398,6.0,0,320210
-6.29675, 3.20344, 7.15866,6.0,0,320266
-6.19619, 3.07894, 6.53617,6.0,0,320322
-6.44998, 3.03106, 5.91847,6.0,0,320379
-6.16268, 3.07416, 7.91523,6.0,0,320442
-6.46913, 3.63919, 7.62314,6.0,0,320497
-6.56969, 3.44765, 5.73172,6.0,0,320552
-6.13394, 3.19387, 7.80510,6.0,0,320608
-6.37815, 4.11803, 7.51779,6.0,0,320664
-6.69419, 3.11246, 6.04296,6.0,0,320719
-5.83228, 3.26569, 7.64708,6.0,0,320777
-6.35421, 4.73094, 6.07170,6.0,0,320833
-6.44519, 2.87304, 6.81869,6.0,0,320889
-6.38773, 2.53307, 7.59920,6.0,0,320952
-6.31590, 3.34709, 6.50744,6.0,0,321013
-6.75644, 3.55300, 5.74608,6.0,0,321071
-6.45477, 3.58651, 5.99508,6.0,0,321141
-5.88974, 3.32794, 7.25443,6.0,0,321196
-6.07170, 2.97360, 7.38851,6.0,0,321260
-6.21056, 2.91614, 7.11557,6.0,0,321315
-5.92804, 2.76291, 6.17704,6.0,0,321370
-6.00466, 3.30400, 7.41245,6.0,0,321426
-6.55054, 3.25611, 6.90967,6.0,0,321481
-6.19141, 3.72059, 7.00543,6.0,0,321537
-6.33027, 2.70545, 7.06768,6.0,0,321598
-6.01423, 3.51469, 7.94396,6.0,0,321654
-6.16746, 3.29921, 6.77559,6.0,0,321710
-6.45956, 2.84431, 7.10120,6.0,0,321773
-6.51223, 3.50032, 7.21134,6.0,0,321829
-6.55054, 2.67672, 6.75644,6.0,0,321884
-6.60321, 2.55222, 7.33105,6.0,0,321940
-6.40688, 2.64799, 6.81390,6.0,0,321997
-6.38294, 2.81079, 6.74207,6.0,0,322079
-6.19619, 2.13084, 7.66623,6.0,0,322138
-6.13873, 3.05979, 6.95755,6.0,0,322196
-6.56969, 2.63841, 7.35020,6.0,0,322253
-6.05733, 2.79164, 6.98628,6.0,0,322314
-6.33506, 3.16513, 7.52258,6.0,0,322370
-6.50744, 2.46124, 7.00065,6.0,0,322426
-6.29675, 3.40934, 7.06768,6.0,0,322484
-6.21056, 2.89698, 7.48427,6.0,0,322547
-6.18662, 2.56180, 6.37815,6.0,0,322604
-6.32069, 2.62883, 7.15866,6.0,0,322660
-6.15310, 3.24175, 7.23049,6.0,0,322716
-6.16268, 2.76291, 7.50822,6.0,0,322778
-6.03339, 2.36547, 7.24964,6.0,0,322835
-6.11958, 2.66235, 7.18739,6.0,0,322898
-6.37336, 3.08852, 7.46033,6.0,0,322955
-6.20577, 2.79643, 7.27837,6.0,0,323011
-6.46913, 3.09810, 6.56011,6.0,0,323066
-5.99029, 2.69587, 7.88171,6.0,0,323122
-5.94720, 2.73418, 7.98227,6.0,0,323178
-5.83706, 3.14598, 7.31189,6.0,0,323236
-6.06691, 3.43329, 7.24007,6.0,0,323293
-5.92804, 2.75333, 7.69018,6.0,0,323349
-5.85622, 3.92649, 7.75243,6.0,0,323409
-6.80432, 3.43329, 7.28316,6.0,0,323466
-6.41646, 2.66235, 5.81791,6.0,0,323522
-5.82270, 3.01669, 7.55610,6.0,0,323579
-5.77003, 3.78284, 6.34463,6.0,0,323635
-6.00945, 2.97839, 7.44118,6.0,0,323691
-7.93917, 3.78763, 5.19542,6.0,0,323748
-6.89051, 3.63919, 6.47871,6.0,0,323803
-6.28717, 3.02627, 6.33985,6.0,0,323864
-7.33105, 4.37660, 4.44364,6.0,0,323922
-7.90565, 3.29921, 5.06613,6.0,0,323984
-8.19296, 3.89776, 4.16591,6.0,0,324039
-8.16423, 2.82995, 4.61602,6.0,0,324096
-10.26634, 3.45723, 3.55300,6.0,0,324158
-9.43316, 3.22260, 2.47082,6.0,0,324214
-9.73004, 2.48997, 2.18830,6.0,0,324270
-10.69250, 1.89621, 2.36547,6.0,0,324332
-10.19930, 0.90022, 2.96881,6.0,0,324389
-9.30866, 3.43329, 0.92895,6.0,0,324445
-12.22958, 0.29688, 0.88107,6.0,0,324500
-12.15297, 4.19464, 0.30167,6.0,0,324558
-11.06600, 2.02071, 0.69911,6.0,0,324621
-8.96868, 0.52672, 0.38307,6.0,0,324678
-8.93516,-0.22505, 1.76692,6.0,0,324737
-7.30232, 3.37582, 0.36871,6.0,0,324792
-8.14986, 0.45011, 1.14922,6.0,0,324848
-8.57603, 3.09810, 3.64398,6.0,0,324904
-8.48026, 4.17070,-0.09577,6.0,0,324960
-9.39485, 1.28808, 3.84030,6.0,0,325016
-8.93516, 4.71179, 5.16190,6.0,0,325073
-8.76278, 6.80911, 3.29442,6.0,0,325134
-7.61835, 3.96001, 2.44687,6.0,0,325189
-9.38048, 3.13162, 3.35188,6.0,0,325245
-9.41400, 0.96247, 3.44286,6.0,0,325300
-9.23204, 4.02705, 1.76692,6.0,0,325355
-8.87770, 2.52349, 0.34477,6.0,0,325417
-8.45632, 2.36068, 3.06937,6.0,0,325473
-8.92558, 0.88107, 2.74854,6.0,0,325533
-9.93594, 5.16190, 4.07972,6.0,0,325591
-9.88805, 3.68707, 4.62081,6.0,0,325647
-7.71891, 7.16824, 3.84030,6.0,0,325704
-9.16022, 3.14119, 3.40934,6.0,0,325764
-9.53371, 5.55455, 3.08852,6.0,0,325823
-9.86411, 0.14844, 2.64799,6.0,0,325879
-10.12747, 4.80277, 2.62883,6.0,0,325934
-9.16022, 3.89776, 1.44610,6.0,0,325991
-8.91122, 5.92325, 1.26893,6.0,0,326046
-8.24084, 4.61602, 1.31681,6.0,0,326104
-8.60476, 4.90333, 1.01514,6.0,0,326159
-8.40365, 4.67348, 0.94332,6.0,0,326216
-8.94474, 4.86023, 1.12527,6.0,0,326277
-8.77236, 4.09887, 1.59933,6.0,0,326381
-10.00297, 4.13239, 1.18752,6.0,0,326503
-7.94396, 4.82192, 1.11091,6.0,0,326574
-8.96389, 4.42927, 0.38307,6.0,0,326685
-9.48104, 4.48195, 1.33118,6.0,0,326744
-9.42358, 3.99353, 0.75657,6.0,0,326799
-8.14507, 4.10845, 0.21069,6.0,0,326854
-10.15620, 2.16436, 0.64165,6.0,0,326910
-15.62456, 5.44920, 4.63996,6.0,0,326967
-9.58638, 3.71580, 1.02472,6.0,0,327025
-10.46266, 3.31836, 1.20668,6.0,0,327080
-9.99819, 3.36625, 0.67516,6.0,0,327135
-10.88404, 2.10690, 1.38864,6.0,0,327191
-10.41478, 3.40455, 0.16759,6.0,0,327246
-9.27035, 3.62961, 0.12929,6.0,0,327302
-9.44273, 2.30801, 0.17238,6.0,0,327358
-9.32781, 3.41413,-0.42138,6.0,0,327413
-9.84496, 1.84832, 0.55067,6.0,0,327468
-9.62469, 2.86347,-0.61292,6.0,0,327524
-9.70131, 2.51870,-0.00479,6.0,0,327579
-9.87848, 2.92093,-0.12450,6.0,0,327640
-9.37569, 2.82516,-0.10534,6.0,0,327696
-9.87369, 3.02148,-0.44053,6.0,0,327753
-10.07959, 2.26491, 0.25379,6.0,0,327810
-9.72046, 2.72460, 0.00958,6.0,0,327930
-9.67257, 2.45166, 0.42138,6.0,0,327993
-9.57681, 2.88741,-0.71826,6.0,0,328050
-9.85932, 2.68629, 0.51236,6.0,0,328106
-9.51935, 2.82516,-0.10534,6.0,0,328168
-9.77792, 2.64799, 0.16281,6.0,0,328224
-9.85453, 2.54264, 0.10056,6.0,0,328281
-9.83059, 2.65756,-0.14365,6.0,0,328338
-9.97903, 2.30801, 0.22505,6.0,0,328399
-9.73961, 2.78206,-0.01915,6.0,0,328457
-9.69652, 2.79164,-0.17717,6.0,0,328513
-9.71567, 2.70545, 0.32082,6.0,0,328570
-9.86411, 3.02148,-0.35913,6.0,0,328629
-9.86411, 2.75333, 0.01437,6.0,0,328684
-9.69173, 2.16915, 0.62728,6.0,0,328741
-9.63427, 2.38462, 0.16759,6.0,1,328797
-9.70609, 2.76291, 0.06225,6.0,1,328852
-9.87848, 2.60010, 0.02394,6.0,1,328909
-9.61033, 2.56180, 0.10534,6.0,1,328966
-9.72046, 2.77727, 0.00000,6.0,1,329025
-9.75398, 2.75812, 0.06225,6.0,1,329082
-9.91678, 2.57137, 0.37828,6.0,1,329138
-9.67736, 2.44687, 0.35913,6.0,1,329201
-9.65342, 2.30322, 0.55067,6.0,1,329256
-9.27035, 2.91614, 1.04387,6.0,1,329313
-10.36211, 5.30076,-1.79086,6.0,1,329373
-10.71166, 3.99832, 1.65200,6.0,1,329440
-9.80186, 6.61278, 0.18196,6.0,1,329496
-10.00776, 5.42047, 1.61369,6.0,1,329552
-9.06924, 7.84340, 3.77326,6.0,1,329610
-8.50420, 7.44118, 4.20901,6.0,1,329666
-6.25844, 9.11712, 4.42927,6.0,1,329722
-2.57616, 8.73884, 6.44519,2.0,1,329778
-0.84755, 8.00621, 6.52659,2.0,1,329835
 0.17238, 6.91445, 6.62236,2.0,1,329898
 2.14042, 5.01346, 7.88650,2.0,1,329956
