-5.06613, 1.85790,-4.27604,7.0,0,100871
-6.97192, 7.04853,-4.83150,3.0,0,100929
-7.71412, 5.97593,-2.66235,3.0,0,100984
-5.30076, 5.29119,-5.04219,3.0,0,101047
-8.72447, 6.93840,-4.72137,3.0,0,101106
-5.43484, 6.65109,-4.58729,3.0,0,101161
-8.43717,-6.55054,-6.35900,7.0,0,101216
-8.65265, 2.58574,-1.58975,7.0,0,101328
-9.05487, 5.48272,-1.63285,7.0,0,101384
-9.24641, 7.58483,-0.88107,7.0,0,101442
-9.74919, 7.31668,-0.59855,7.0,0,101498
-8.60476, 5.99029,-0.03352,7.0,0,101554
-7.56089, 7.30232, 0.30167,7.0,0,101609
-6.64630, 6.67503,-1.25935,7.0,0,101667
-7.48427, 5.71735,-1.17316,7.0,0,101728
-9.63427, 5.03740,-1.75734,7.0,0,101784
-10.43393, 4.77883, 1.41258,7.0,0,101840
-9.80665, 6.92882, 2.04944,7.0,0,101901
-9.19373, 9.18895,-0.17238,7.0,0,101963
-10.52970, 9.59596,-1.66158,7.0,0,102019
-9.59117, 4.08930, 0.96247,7.0,0,102074
-9.41879, 3.98874,-1.12049,7.0,0,102133
-8.91601, 3.83072,-0.46926,7.0,0,102192
-8.43238, 3.49553, 0.35913,7.0,0,102247
-8.36055, 4.75010, 1.01035,7.0,0,102369
-7.59441, 4.49631, 1.28808,7.0,0,102424
-8.35098, 5.59285, 0.89064,7.0,0,102483
-9.27035, 5.70299, 1.39821,7.0,0,102544
-10.03649, 7.11078,-0.11013,7.0,0,102600
-9.44273, 5.74608,-1.28329,7.0,0,102657
-8.45153, 5.51145,-0.54588,7.0,0,102712
-8.59997, 4.98473,-2.20745,7.0,0,102768
-10.01255, 4.55377,-2.25055,7.0,0,102830
-9.63906, 3.25133,-2.21703,7.0,0,102885
-9.12670, 3.56257,-2.88741,7.0,0,102943
-9.05008, 3.48117,-2.47082,7.0,0,103001
-7.63272, 3.92649,-2.50433,7.0,0,103056
-8.04452, 4.30956,-1.83396,7.0,0,103113
-8.92080, 4.46758,-1.61848,7.0,0,103169
-9.31823, 4.18506,-1.17795,7.0,0,103224
-9.55765, 4.99909,-0.01915,7.0,0,103285
-8.54730, 3.98874, 0.18675,7.0,0,103341
-9.55287, 4.11803,-0.83318,7.0,0,103403
-9.55765, 5.16669, 0.15323,7.0,0,103461
-10.04128, 4.09887,-1.30245,7.0,0,103516
-8.94474, 5.11880,-1.05824,7.0,0,103571
-9.24162, 3.82115,-1.75256,7.0,0,103629
-9.67736, 2.98318,-1.19231,7.0,0,103684
-9.83059, 4.41012,-1.05824,7.0,0,103744
-9.60075, 3.49553,-0.35913,7.0,0,103799
-9.32781, 3.75890,-1.28808,7.0,0,103855
-9.14585, 3.34231, 0.04310,7.0,0,103911
-9.45710, 4.39097,-1.26414,7.0,0,103972
-9.24641, 3.54342, 0.86670,7.0,1,104027
-8.48026, 4.17070,-0.55067,7.0,1,104084
-10.30464, 3.70622, 3.59609,6.0,1,104139
-5.80354, 1.17316, 2.29365,6.0,1,104195
-7.75721, 4.07014,-8.08282,7.0,1,104250
-8.67180,11.66934,-8.69095,7.0,1,104314
-10.63026,11.89918,-13.28303,7.0,1,104371
-19.61330,19.61091,-8.23605,7.0,1,104429
-19.61330,19.61091, 4.20901,7.0,1,104491
-19.46486,19.61091, 8.55688,7.0,1,104552
-13.44105,12.50731, 6.91445,7.0,1,104616
-13.17290, 9.55765, 5.13317,7.0,0,104672
-16.16086,14.23592, 4.29520,7.0,0,104729
-6.67503, 4.49631,-6.98149,7.0,1,104792
-14.95418,-7.99663,-4.25210,7.0,1,104847
-10.45787,-18.27734,-18.60773,7.0,1,104903
-10.08917,-19.61330,-19.61330,7.0,1,104959
-8.26000,-19.61330,-7.92481,7.0,1,105015
-19.61330,10.71645, 8.64307,7.0,1,105070
-19.61330,19.61091, 4.96079,7.0,1,105129
-19.61330,18.21030, 6.56011,7.0,1,105185
-19.61330,13.58470,-2.79643,7.0,1,105244
-11.29106, 8.70532,-3.57215,7.0,0,105299
-13.23036,11.83693,-2.09253,7.0,0,105356
-19.61330,19.61091,-19.61330,7.0,0,105411
-19.61330,17.99961,-19.61330,7.0,0,105468
-19.61330,16.87912,-6.33985,7.0,0,105524
-5.88016,15.25585, 5.95677,7.0,1,105581
-15.62935,11.86566, 6.04775,2.0,1,105644
-19.28290,14.03960, 7.33105,2.0,1,105700
-19.61330,18.07143,11.71243,2.0,1,105757
-19.61330,17.53034, 6.55532,2.0,0,105815
-19.25417,-2.03986,-8.07804,2.0,1,105875
-19.61330,-19.61330,-9.55765,2.0,1,105934
-19.61330,-19.61330,-13.40753,2.0,1,105989
-11.72201,15.53837,-2.04944,7.0,1,106605
-16.92222,10.21845, 4.27126,7.0,1,106668
-19.39303,17.58302,11.02290,7.0,1,106724
-19.61330,17.51598,10.13226,7.0,1,106782
-19.61330,18.01397, 5.56412,7.0,1,106843
-16.87912,-19.61330,-3.26090,7.0,1,106899
-19.61330,-19.61330,-10.05086,7.0,1,106955
-13.56076,-19.61330,-5.58328,7.0,1,107013
-19.61330,10.17536, 5.70778,7.0,1,107073
-19.61330,17.53513, 6.38294,7.0,1,107128
-19.61330,19.61091, 0.05267,7.0,1,107193
-19.61330,19.61091,-0.26336,7.0,1,107250
-14.48013,13.61343,-1.33118,7.0,0,107306
-10.99896,19.61091,-7.55131,7.0,0,107361
-18.15763,19.61091,-19.61330,7.0,0,107417
-19.61330,19.61091,-12.78983,7.0,0,107474
-19.61330,17.99482,-2.56658,7.0,0,107533
-9.61511,13.85764,-4.43885,7.0,1,107591
-13.69483,12.03326, 1.74298,7.0,1,107646
-18.04270,11.77947, 6.68940,7.0,1,107704
-19.61330,19.60372, 8.68616,7.0,0,107769
-19.61330,19.37388, 8.34140,7.0,0,107827
-16.29972, 6.93361,-2.45645,7.0,1,107882
-18.99560,-19.61330,-1.38864,7.0,1,107942
-19.61330,-19.61330,-3.75411,7.0,1,108000
-19.61330,-18.87589, 2.91135,7.0,1,108056
-19.61330,19.61091,10.64462,7.0,1,108113
-19.61330,19.61091, 5.50188,7.0,1,108169
-19.61330,19.61091, 5.88495,7.0,1,108225
-14.32690,17.23346,-3.89297,7.0,1,108281
-15.20318,10.86968,-2.62405,7.0,0,108338
-6.22492,14.07791,-6.73728,3.0,0,108394
-19.61330,19.61091,-19.61330,3.0,0,108449
-19.61330,10.27112,-19.61330,3.0,0,108511
-19.61330,12.98615,-7.33583,3.0,1,108568
-6.55054,13.25430,-3.10767,3.0,1,108623
-13.69483,13.30219,13.78581,3.0,1,108679
-19.61330,11.91834,11.80341,3.0,1,108735
-19.61330,15.81131, 6.49786,3.0,1,108791
-19.61330,19.55105, 7.12993,3.0,1,108849
-18.93814, 9.09318,-0.86670,3.0,1,108905
-16.34761,-17.68836,-4.72615,3.0,1,108961
-19.61330,-19.61330,-13.00530,3.0,1,109023
-19.61330,-16.15607, 2.29365,3.0,1,109087
-19.61330, 9.01656,12.67490,3.0,1,109146
-19.61330,19.08179, 9.46189,3.0,1,109203
-19.61330,18.44014, 3.33273,3.0,1,109259
-17.56865, 9.85932, 2.37026,3.0,1,109315
-13.63258, 7.96790,-2.81558,3.0,1,109377
-10.94629,14.32211,-9.75877,7.0,0,109434
-19.61330,19.61091,-19.61330,7.0,0,109490
-19.61330,19.61091,-13.16811,7.0,0,109558
-7.63750,18.39705,-10.24239,7.0,1,109620
-10.63026,14.51365, 3.10767,7.0,1,109676
-19.61330,11.76511, 6.38294,7.0,1,109737
-19.61330,14.12100, 7.23528,7.0,1,109792
-19.61330,19.61091,10.53928,7.0,1,109849
-19.61330,19.61091, 6.06691,7.0,1,109904
-11.11867,-14.49929,-0.75657,7.0,1,109963
-16.91264,-19.61330,-6.82826,7.0,1,110020
-13.62301,-19.61330,-5.81312,7.0,1,110076
-19.61330, 1.59933, 1.77171,7.0,1,110131
-19.61330,19.57978, 6.33506,7.0,1,110189
-19.61330,16.59661, 6.82347,7.0,1,110249
-18.94292,10.44351, 4.83150,7.0,1,110305
-17.61175,16.48168,-0.46448,7.0,1,110364
-11.24796, 7.90087, 1.80044,7.0,1,110419
-19.61330,18.13368,-16.85518,7.0,0,110476
-19.61330,19.61091,-19.61330,7.0,0,110534
-19.61330,16.36197,-18.51676,7.0,0,110590
-8.83939,19.61091,-15.37556,7.0,1,110646
-18.77533,19.61091, 1.36948,6.0,1,110702
-19.61330, 9.44273, 8.58561,6.0,1,110759
-19.61330,15.96454, 8.80109,6.0,1,110820
-19.61330,17.21431, 9.08839,6.0,1,110876
-19.61330,13.92947, 3.67749,6.0,1,110931
-19.61330,-17.78892,-8.37013,6.0,1,110993
-19.61330,-19.61330,-11.81778,6.0,1,111049
-15.35162,-19.61330,-4.03184,6.0,1,111105
-19.61330,10.51533, 4.89375,6.0,1,111161
-19.61330,19.37388, 4.16112,6.0,1,111217
-19.61330,19.61091, 2.44687,6.0,1,111275
-17.97567,16.51041, 1.68073,6.0,1,111335
-13.19205, 8.62870, 1.54187,6.0,1,111393
-11.79863, 6.98628,-4.50110,7.0,0,111448
-19.61330,19.61091,-19.61330,7.0,0,111506
-19.61330,19.61091,-16.82645,7.0,1,111584
-12.34450,16.86476,-2.82037,7.0,1,111641
-10.14184,11.79863, 0.67516,7.0,1,111698
-18.67477,17.00362, 7.49864,6.0,1,111762
-19.61330,19.61091, 9.25598,6.0,1,111821
-19.61330,19.61091,12.11945,6.0,1,111878
-19.61330,14.62857, 2.60968,6.0,1,111934
-18.99560,-15.74906,-6.72771,6.0,1,111991
-19.61330,-19.61330,-15.21276,6.0,1,112052
-17.52077,-19.61330,-4.26168,6.0,1,112109
-19.61330,15.64371, 2.40857,6.0,1,112167
-19.61330,19.26375, 6.85699,6.0,1,112222
-19.61330,19.61091, 3.55300,6.0,1,112277
-19.15840,16.50563, 1.52750,6.0,1,112334
-11.44428, 1.92015, 1.53708,6.0,0,112391
-12.33972,10.70687,-7.82904,7.0,0,112448
-19.61330,19.61091,-19.61330,7.0,0,112505
-19.61330,19.61091,-19.61330,7.0,0,112561
-16.74984,16.03636,-2.08774,7.0,0,112622
-11.33415,14.25508, 5.69820,7.0,1,112678
-17.20473,12.10508, 6.32069,6.0,1,112733
-19.61330,17.48246,11.93749,6.0,1,112789
-19.61330,14.70040, 8.99741,6.0,1,112845
-19.61330,15.66766,11.60709,6.0,1,112902
-14.45619,-3.41892,-6.41646,6.0,1,112963
-19.61330,-19.61330,-9.79228,7.0,1,113021
-16.39071,-19.61330,-10.84573,7.0,1,113077
-19.61330,-8.04931, 3.50511,7.0,1,113139
-19.61330,19.61091, 7.18739,7.0,1,113194
-19.61330,17.02277, 5.99029,7.0,1,113252
-19.61330,16.59182, 5.44920,7.0,1,113308
-19.61330,18.06186, 1.17316,7.0,1,113364
-15.22233,14.87757,-2.63841,7.0,0,113422
-19.61330,19.61091,-16.80251,7.0,0,113478
-19.61330,19.61091,-19.61330,7.0,0,113534
-19.61330,19.61091,-5.59285,7.0,0,113590
-8.36534,13.26388,-1.81002,7.0,1,113648
-10.45787, 8.89685, 4.73094,6.0,1,113707
-15.43302,13.03403, 6.53138,6.0,1,113765
-19.61330,17.49683,16.40986,6.0,1,113820
-19.61330,19.61091, 7.16345,6.0,1,113876
-14.90630,-1.81002,-2.98796,6.0,1,113939
-14.02044,-19.61330,-17.07066,6.0,1,113995
-11.07079,-19.61330,-17.70752,6.0,1,114051
-19.61330,-12.10987, 5.70778,6.0,1,114107
-19.61330, 7.80031, 5.43005,6.0,1,114162
-19.61330, 6.81869,12.13381,6.0,1,114217
-19.61330,19.61091, 0.36871,6.0,1,114272
-19.61330,15.47133, 3.40934,6.0,1,114329
-17.72188, 7.49864, 3.27527,6.0,0,114385
-17.99961,13.29261,-4.62081,6.0,0,114442
-19.61330,19.61091,-19.61330,6.0,0,114497
-19.61330,19.61091,-19.61330,6.0,0,114553
-15.42345, 8.95431,-8.10677,6.0,1,114610
-6.39731,15.78737,-2.91614,7.0,1,114681
-14.55196,12.53604, 6.09085,6.0,1,114738
-17.79371,14.49929, 8.83460,6.0,1,114793
-19.61330,19.61091,12.52168,6.0,1,114861
-19.61330,19.61091, 9.59596,6.0,1,114916
-19.00996,-1.00078,-3.17950,6.0,1,114977
-19.61330,-19.61330,-19.61330,6.0,1,115037
-19.56542,-19.61330,-13.95341,6.0,1,115093
-19.61330, 3.98395, 3.55300,6.0,1,115149
-19.61330,15.80173,12.46421,6.0,1,115204
-19.61330,18.49281, 6.04775,6.0,1,115265
-19.61330,11.19050, 6.96234,6.0,1,115321
-19.61330,12.09551, 2.95444,6.0,0,115381
-13.80497,11.83693,-0.45969,6.0,0,115436
-17.78413,19.61091,-12.44506,6.0,0,115498
-19.61330,19.61091,-19.61330,6.0,0,115559
-19.61330,19.61091,-6.42604,6.0,1,115614
-9.38048,13.71878,-0.04788,6.0,1,115677
-11.20486,10.68772, 3.97916,6.0,1,115734
-15.41866,11.37246,11.48738,6.0,1,115792
-19.61330,19.54626,12.44027,6.0,1,115850
-19.61330,18.03792, 7.24485,6.0,1,115905
-17.65963, 7.73806, 0.42617,6.0,1,115960
-10.63983,-12.94784,-6.13394,7.0,1,116016
-18.53112,-19.61330,-19.61330,7.0,1,116073
-14.53759,-19.61330,-7.63750,7.0,1,116128
-19.61330, 3.66792, 4.53941,7.0,1,116187
-19.61330, 7.69975,11.23359,7.0,0,116383
-17.42500,14.52802, 0.98641,7.0,0,116440
-16.93180,17.42979,-4.62081,7.0,0,116499
-19.61330,19.61091,-19.61330,7.0,0,116557
-19.61330,19.61091,-19.61330,7.0,0,116612
-15.65808, 9.24162,-0.84755,7.0,1,116676
-8.69095,14.33169, 0.89543,7.0,1,116732
-12.41154,10.69729, 9.39964,6.0,1,116790
-19.61330,15.28937,11.73638,6.0,1,116849
-19.61330,19.61091, 8.78672,6.0,0,116909
-19.61330,17.66442, 6.13873,6.0,0,116965
-18.64604,-10.81221,-3.50511,6.0,1,117021
-19.61330,-19.61330,-11.88961,6.0,1,117088
-18.09059,-19.61330,-10.77391,6.0,1,117144
-19.61330,11.76990,-3.75411,6.0,1,117200
-19.61330,18.81364, 4.97515,6.0,1,117255
-19.48401,19.61091, 2.76291,6.0,1,117315
-18.42099,14.31733, 5.44441,6.0,0,117373
-16.75941,11.98537, 3.22738,6.0,0,117435
-12.81377,10.09395, 0.62249,6.0,0,117495
-19.61330,19.61091,-16.07946,6.0,0,117550
-19.61330,19.61091,-19.61330,6.0,0,117606
-15.37078,14.19283,-10.03170,6.0,1,117662
-6.66546,15.06432,-0.25379,6.0,1,117717
-16.14171,19.61091, 7.54174,6.0,1,117773
-19.61330,12.16733,10.11311,6.0,1,117830
-19.61330,15.58146,14.98291,6.0,1,117887
-19.61330,12.76110, 7.12993,6.0,1,117946
-16.42422, 1.70946,-5.72214,6.0,1,118006
-11.88003,-19.61330,-19.61330,7.0,1,118061
-19.61330,-19.61330,-7.34062,7.0,1,118117
-19.61330,-8.82982, 3.50990,7.0,1,118173
-19.61330,18.98123, 6.01902,7.0,1,118228
-19.61330,15.37078, 9.84496,7.0,1,118284
-19.61330,13.25430, 6.49307,7.0,0,118341
-19.61330,17.96130, 1.85311,7.0,1,118398
-19.59415, 5.64074, 7.66623,7.0,0,118465
-19.61330,19.61091,-12.54083,7.0,0,118523
-19.61330,19.61091,-19.61330,7.0,0,118578
-19.61330,19.61091,-5.98550,7.0,0,118634
-7.92002,15.02122, 0.47405,7.0,1,118695
-16.16086, 9.50498, 4.84586,6.0,1,118752
-19.61330,12.89517, 6.34463,6.0,1,118807
-19.61330,18.87110,12.68448,6.0,1,118868
-19.61330,18.53112, 7.17782,6.0,1,118925
-15.07389, 0.65601,-1.01035,6.0,1,118980
-12.81856,-19.61330,-17.32444,7.0,1,119036
-4.28562,-19.61330,-3.03585,7.0,1,119091
-19.61330,-8.54251, 3.23696,7.0,1,119147
-19.61330, 7.98227, 5.72214,7.0,1,119205
-19.61330,10.33337,10.35732,7.0,1,119261
-19.61330,17.86553, 4.38139,7.0,1,119316
-18.40183,13.10107, 3.00233,7.0,1,119376
-17.94694,14.74828,-2.39420,7.0,1,119432
-19.61330,19.61091,-3.94086,7.0,1,119488
-19.61330,19.61091,-15.90708,7.0,0,119544
-19.61330,19.61091,-19.61330,7.0,0,119602
-8.22648,13.26867,-4.01268,6.0,0,119660
-4.47237,19.61091,-2.95444,6.0,1,119719
-19.22544,14.00608, 6.86657,6.0,1,119781
-19.61330,16.74984, 9.33739,6.0,1,119839
-19.61330,17.80328,11.36767,6.0,1,119896
-19.61330,19.12488, 8.58082,6.0,1,119952
-17.75061,-3.65834,-1.33118,6.0,1,120007
-19.61330,-19.61330,-16.89828,6.0,1,120065
-14.34606,-19.61330,-17.20952,6.0,1,120121
-19.61330, 5.62637,-0.08619,6.0,1,120184
-19.61330,13.11544, 8.20253,6.0,1,120242
-19.61330,13.60385,11.21923,6.0,1,120298
-19.61330,12.37802, 5.01825,6.0,1,120364
-18.52633,13.96777, 1.92973,6.0,1,120419
-17.53992,19.26375,-1.42216,6.0,0,120476
-19.61330,18.41141,-4.94642,6.0,0,120532
-19.61330,19.61091,-19.61330,6.0,0,120591
-19.61330,19.61091,-2.46603,6.0,0,120647
-7.17303,14.13058, 0.74699,6.0,1,120704
-6.53617,14.42746, 5.68862,6.0,1,120760
-18.74660,10.34774, 7.29274,6.0,1,120819
-19.61330,14.08748,12.78025,6.0,1,120875
-19.61330,19.61091,13.68526,6.0,1,120934
-19.61330,18.87589, 2.92571,6.0,1,120990
-14.04439,-12.34450,-19.61330,6.0,1,121047
-18.55506,-19.61330,-19.61330,6.0,1,121106
-18.10495,-19.61330,-9.89763,6.0,1,121165
-19.61330, 6.27281, 5.40132,6.0,1,121221
-19.61330,12.89996, 8.25042,6.0,1,121293
-19.61330,15.64850, 5.27682,6.0,1,121349
-19.61330,13.99650, 6.79953,6.0,0,121410
-12.43548, 5.07092,-1.60412,6.0,0,121471
-18.26776,12.52646,-3.40934,6.0,0,121527
-19.61330,19.61091,-17.07066,6.0,0,121584
-19.61330,19.61091,-19.61330,6.0,0,121640
-14.09227,12.63660,-6.59842,6.0,0,121696
-6.97670,17.69794, 2.76291,7.0,1,121753
-16.13692,11.36288, 6.85221,7.0,1,121808
-19.61330,11.83693, 8.48505,7.0,1,121865
-19.61330,18.30607,16.51520,7.0,1,121922
-19.61330,19.61091, 5.44441,7.0,1,121980
-19.43134,-3.15556,-1.45567,7.0,1,122040
-19.61330,-19.61330,-16.92222,7.0,1,122119
-19.61330,-13.89116, 1.71904,7.0,1,122175
-19.61330, 9.34696, 8.30309,7.0,1,122233
-19.61330, 8.89207,11.18571,7.0,1,122290
-19.61330,19.19671, 3.39977,7.0,1,122346
-19.61330,12.00932, 4.34787,7.0,1,122402
-19.61330,14.87757,-0.18675,7.0,0,122460
-19.61330,19.61091,-3.28006,7.0,0,122515
-19.61330,19.61091,-19.61330,7.0,0,122571
-19.61330,19.61091,-19.61330,7.0,0,122627
-13.48893,12.03326,-3.44286,7.0,0,122683
-10.78827,14.70040, 4.18985,7.0,1,122740
-16.99404,10.82658, 7.62793,7.0,1,122796
-19.61330,12.44027, 9.88326,7.0,1,122852
-19.61330,18.98123,12.87602,7.0,1,122908
-19.61330,16.70195, 7.93917,7.0,1,122963
-15.78258,-3.37582,-4.29999,7.0,1,123025
-19.61330,-19.61330,-14.00129,7.0,1,123083
-14.57590,-19.61330,-13.34528,7.0,1,123139
-19.61330,-1.87227, 1.92015,7.0,1,123194
-19.61330,15.74427, 6.11958,7.0,1,123253
-19.61330,19.61091, 3.25133,7.0,1,123308
-19.61330,17.53034, 6.58405,7.0,1,123366
-11.15219, 5.92804, 1.20668,7.0,1,123435
-12.48337, 6.98628,-2.50433,7.0,1,123490
-19.61330,19.61091,-19.61330,7.0,0,123575
-19.61330,19.61091,-17.78413,7.0,1,123639
-11.18571,10.77870,-0.29209,7.0,1,123694
-4.81235,12.23437, 0.69911,3.0,1,123750
-11.64540,12.47858, 6.33985,2.0,1,123809
-19.61330,14.69082,11.97101,2.0,1,123878
-19.61330,18.03313,13.48893,2.0,1,123934
-19.61330,16.42901, 9.14585,2.0,1,123992
-15.27022,-7.15866,-7.66145,2.0,1,124051
-11.58794,-19.61330,-19.61330,2.0,1,124108
-12.11945,-19.61330,-15.52400,2.0,1,124163
-19.61330, 4.01747, 5.15711,2.0,1,124219
-19.61330,10.12268, 7.45554,2.0,1,124277
-19.61330,15.26064, 3.35667,2.0,1,124362
-19.61330,19.35473, 0.46926,2.0,1,124419
-17.90863, 8.56645, 4.58250,2.0,1,124475
-14.39394,14.19283,-3.86903,2.0,0,124530
-19.61330,19.61091,-14.59984,2.0,0,124587
-19.61330,19.61091,-19.61330,2.0,0,124644
-19.61330,19.27811,-2.25534,2.0,0,124701
-9.77313,17.34360,-1.17795,2.0,0,124756
-18.11932, 9.68215, 8.59040,2.0,1,124814
-19.61330,15.00686,11.04206,2.0,1,124870
-19.61330,14.34606,12.52168,2.0,1,124925
-19.61330,16.62534, 9.84496,2.0,1,124980
-18.42099, 4.63039,-2.10690,2.0,1,125036
-19.61330,-19.61330,-19.61330,2.0,1,125103
-19.61330,-19.61330,-17.96609,2.0,1,125159
-19.61330, 1.93451,-0.71826,2.0,1,125217
-19.61330,19.61091, 6.39731,2.0,1,125276
-19.61330,19.61091, 7.18261,2.0,1,125332
-19.46007,12.55519, 8.09240,2.0,1,125389
-13.23994,11.95185,-1.20189,2.0,1,125445
-14.05396, 7.08205, 0.69432,6.0,1,125500
-13.51766,15.85919,-9.78750,7.0,0,125556
-19.61330,19.61091,-19.61330,7.0,0,125619
-19.61330,17.67879, 1.27372,7.0,1,125678
-10.43393,19.26854,-0.83318,7.0,1,125734
-9.57681,10.26155, 4.23295,6.0,1,125789
-15.80652, 9.10754, 9.38527,6.0,1,125847
-18.54549,12.04283, 8.97347,6.0,1,125902
-19.61330,15.52879,10.30464,6.0,1,125958
-19.61330,14.40831, 6.22014,6.0,1,126018
-12.06678,-8.19296,-7.06768,7.0,1,126074
-19.01954,-19.61330,-19.61330,7.0,1,126136
-19.61330,-19.61330,-9.98861,7.0,1,126201
-19.61330, 9.18416, 7.38372,7.0,1,126257
-19.61330,19.25896,10.41478,7.0,1,126312
-19.61330,19.61091, 3.32315,7.0,1,126384
-19.61330,18.92377,-2.04944,7.0,1,126440
-13.82412, 6.51702, 3.16513,7.0,0,126496
-7.99663,14.85842,-3.20823,7.0,0,126553
-19.61330,19.61091,-19.61330,7.0,0,126608
-19.61330,19.61091,-10.27112,7.0,0,126665
-19.61330,19.61091, 1.25935,7.0,1,126721
-10.97023,10.65899, 2.48997,6.0,1,126781
-14.83926, 9.19852, 7.10120,6.0,1,126846
-18.36831,16.37155,10.68293,6.0,1,126901
-19.61330,14.46098,12.08593,6.0,1,126957
-19.61330,14.21198, 7.55131,6.0,1,127013
-14.85363,-3.82593,-8.11634,6.0,1,127069
-19.61330,-19.61330,-19.61330,6.0,1,127124
-14.38915,-19.61330,-16.27099,6.0,1,127182
-17.22868,-4.38139,-2.43730,6.0,1,127241
-19.61330,19.61091, 2.56180,6.0,1,127296
-19.61330,19.61091, 4.95121,6.0,1,127354
-19.61330,16.78814, 3.29921,6.0,1,127410
-15.43781,11.29584, 1.33596,6.0,1,127465
-11.80820, 8.13550,-6.06691,7.0,1,127525
-16.64449,19.61091,-7.17303,7.0,0,127581
-19.61330,19.61091,-19.61330,7.0,0,127638
-19.61330,19.61091,-14.21198,7.0,0,127694
-15.03080,19.61091,-6.43083,7.0,0,127749
-13.32613,10.61110, 5.43484,7.0,1,127808
-15.95017,12.53604, 8.66222,7.0,1,127865
-19.61330, 9.68694, 9.61511,7.0,1,127920
-19.61330,19.61091,10.53449,7.0,1,127980
-18.06186, 5.10444,-5.50188,7.0,1,128048
-15.94538,-19.61330,-7.54174,7.0,1,128104
-14.84884,-19.61330,-15.60062,7.0,1,128177
-19.61330,-15.62456, 1.18274,7.0,1,128233
-19.61330,19.61091, 8.56645,7.0,1,128291
-19.61330,18.27255, 9.76834,7.0,1,128347
-19.61330,15.24628, 4.11803,7.0,1,128402
-15.56710,13.87679,-0.40701,7.0,1,128459
-14.79138,13.53682,-3.09331,6.0,0,128517
-19.61330,14.88236,-8.06367,7.0,0,128588
-19.61330,19.61091,-19.61330,7.0,0,128647
-19.61330,19.61091,-10.74039,7.0,0,128703
-8.65743,16.01721,-3.53863,7.0,0,128759
-13.47457, 5.94720, 6.01902,7.0,1,128825
-16.20875,10.63026, 6.35421,7.0,1,128885
-19.61330,17.48725,15.25585,7.0,1,128941
-19.61330,16.51520, 9.95509,7.0,1,128998
-19.61330,12.03326, 6.88572,7.0,1,129056
-18.09059,-17.86074,-15.46654,7.0,1,129113
-19.61330,-19.61330,-19.61330,7.0,1,129168
-14.27423,-19.61330,-3.32794,7.0,1,129225
-19.61330,16.08425, 6.23450,7.0,1,129282
-19.61330,19.61091, 7.44118,7.0,1,129338
-19.61330,19.61091, 3.36146,7.0,1,129396
-17.97088,13.14417, 3.42371,7.0,1,129451
-11.46823, 5.01825,-3.09331,7.0,0,129508
-10.84095,12.40675,-6.02860,7.0,0,129564
-19.61330,19.61091,-14.68124,7.0,0,129627
 2.21703,-19.61330,-2.44687,7.0,0,129683
-7.50343,-5.38695, 3.91691,6.0,0,129739
-5.91847,-5.01346, 3.39977,6.0,0,129808
-7.61835,-0.32082, 4.72615,6.0,0,129863
-9.89284, 0.88107, 3.41892,6.0,0,129922
-12.13860, 2.96402, 3.65355,6.0,0,129978
-13.34049, 5.88016, 2.08296,6.0,0,130034
-10.75954, 5.02782, 0.82361,6.0,0,130093
-9.17458, 5.25767,-0.54109,6.0,0,130148
-8.91601, 4.52025,-1.59454,6.0,0,130203
-10.14663, 0.94810, 0.45490,6.0,0,130259
-12.51689, 0.35913, 0.93374,6.0,0,130319
-12.23437, 0.79966, 1.66636,6.0,0,130374
-11.77468, 1.66636, 1.52271,6.0,0,130431
-10.72124, 2.58574, 1.59454,6.0,0,130488
-9.91199, 2.54743, 0.85712,6.0,0,130545
-9.96467, 3.07416, 0.55545,6.0,0,130601
-9.78750, 3.16035, 0.70390,6.0,0,130656
-9.38048, 3.28006, 0.93374,6.0,0,130711
-9.33739, 3.14119, 1.10133,6.0,0,130768
-9.32302, 3.50032, 0.84276,6.0,0,130831
-9.28950, 3.49075, 0.83318,6.0,0,130895
-9.87369, 3.89776,-0.13886,6.0,0,130957
-9.63427, 3.55300,-0.66559,6.0,0,131017
-9.59117, 2.04944, 0.08619,6.0,0,131073
-10.03649, 3.10767,-0.09098,6.0,0,131130
-8.06846, 1.54665,-0.90980,6.0,0,131190
-5.38217, 3.84509,-4.86023,7.0,0,131245
-6.82347, 1.72383, 1.95367,6.0,0,131301
-6.05733, 2.67672, 8.28873,6.0,0,131357
-4.23774,13.41232,11.06600,2.0,0,131414
-9.48583,19.61091,-14.35563,2.0,0,131469
-8.78672, 7.54652, 6.34942,2.0,0,131526
-12.32535, 6.45477, 1.88663,6.0,0,131581
-8.57124, 2.95444,-1.54665,7.0,0,131640
-8.50899, 4.38618,-1.14443,7.0,0,131696
-8.67659, 2.91614,-0.55067,7.0,0,131753
-8.44196, 1.74298,-2.06859,7.0,0,131809
-7.75721, 2.00634,-2.78685,7.0,0,131870
-7.76200, 3.40455,-2.87304,7.0,0,131946
-8.51378, 4.20422,-2.13084,7.0,0,132001
-9.34696, 4.34787,-1.46525,7.0,0,132059
-10.35253, 5.46836,-0.39744,7.0,0,132116
-10.26634, 8.51378,-0.70390,7.0,0,132172
-8.39407, 5.75566,-0.90501,7.0,0,132227
-10.31901, 8.11156,-1.86748,7.0,0,132287
-11.01333, 8.31746,-0.95768,7.0,0,132343
